,Time,Heart
7190,14:39:24,79
7191,14:39:29,78
7192,14:39:34,79
7193,14:39:39,78
7194,14:39:44,79
7195,14:39:54,78
7196,14:39:59,74
7197,14:40:09,76
7198,14:40:14,79
7199,14:40:19,81
7200,14:40:34,82
7201,14:40:44,83
7202,14:40:49,84
7203,14:40:54,85
7204,14:40:59,84
7205,14:41:14,84
7206,14:41:29,85
7207,14:41:39,86
7208,14:41:44,84
7209,14:41:49,82
7210,14:41:54,81
7211,14:42:04,82
7212,14:42:09,82
7213,14:42:14,81
7214,14:42:19,79
7215,14:42:34,79
7216,14:42:39,79
7217,14:42:44,80
7218,14:42:49,82
7219,14:42:59,79
7220,14:43:04,80
7221,14:43:09,82
7222,14:43:19,82
7223,14:43:34,82
7224,14:43:39,81
7225,14:43:44,80
7226,14:43:49,79
7227,14:43:54,78
7228,14:44:09,78
7229,14:44:14,79
7230,14:44:19,81
7231,14:44:24,85
7232,14:44:39,84
7233,14:44:54,85
7234,14:44:59,87
7235,14:45:04,88
7236,14:45:19,88
7237,14:45:24,87
7238,14:45:34,90
7239,14:45:39,92
7240,14:45:49,90
7241,14:45:54,89
7242,14:46:04,90
7243,14:46:09,89
7244,14:46:24,90
7245,14:46:29,91
7246,14:46:34,93
7247,14:46:44,87
7248,14:46:49,86
7249,14:46:54,85
7250,14:46:59,84
7251,14:47:04,83
7252,14:47:09,82
7253,14:47:14,81
7254,14:47:19,80
7255,14:47:34,80
7256,14:47:39,79
7257,14:47:54,77
7258,14:47:59,73
7259,14:48:04,70
7260,14:48:09,70
7261,14:48:19,69
7262,14:48:29,72
7263,14:48:44,72
7264,14:48:49,74
7265,14:48:54,82
7266,14:48:59,84
7267,14:49:08,83
7268,14:49:13,80
7269,14:49:18,76
7270,14:49:28,74
7271,14:49:33,73
7272,14:49:43,74
7273,14:49:53,77
7274,14:49:58,78
7275,14:50:03,77
7276,14:50:08,75
7277,14:50:13,75
7278,14:50:18,76
7279,14:50:23,75
7280,14:50:28,74
7281,14:50:38,73
7282,14:50:43,73
7283,14:50:48,74
7284,14:51:03,74
7285,14:51:08,75
7286,14:51:13,82
7287,14:51:23,78
7288,14:51:28,79
7289,14:51:33,80
7290,14:51:38,79
7291,14:51:43,77
7292,14:51:48,75
7293,14:51:53,72
7294,14:51:59,74
7295,14:52:04,78
7296,14:52:09,76
7297,14:52:14,77
7298,14:52:19,80
7299,14:52:34,79
7300,14:52:39,78
7301,14:52:44,76
7302,14:52:49,75
7303,14:52:59,74
7304,14:53:04,75
7305,14:53:09,76
7306,14:53:14,83
7307,14:53:19,84
7308,14:53:29,84
7309,14:53:39,85
7310,14:53:44,84
7311,14:53:54,83
7312,14:53:59,81
7313,14:54:04,80
7314,14:54:09,79
7315,14:54:24,79
7316,14:54:34,80
7317,14:54:39,79
7318,14:54:54,79
7319,14:55:04,78
7320,14:55:09,76
7321,14:55:14,76
7322,14:55:24,75
7323,14:55:29,74
7324,14:55:34,71
7325,14:55:49,72
7326,14:56:04,72
7327,14:56:19,73
7328,14:56:34,75
7329,14:56:39,76
7330,14:56:44,77
7331,14:56:49,77
7332,14:57:04,77
7333,14:57:09,81
7334,14:57:24,81
7335,14:57:29,82
7336,14:57:44,82
7337,14:57:54,83
7338,14:58:04,80
7339,14:58:09,75
7340,14:58:14,74
7341,14:58:19,77
7342,14:58:29,76
7343,14:58:34,74
7344,14:58:39,73
7345,14:58:54,73
7346,14:59:04,72
7347,14:59:14,74
7348,14:59:19,73
7349,14:59:24,74
7350,14:59:39,74
7351,14:59:44,73
7352,14:59:49,71
7353,14:59:54,69
7354,15:00:09,70
7355,15:00:14,71
7356,15:00:19,70
7357,15:00:24,69
7358,15:00:34,68
7359,15:00:49,67
7360,15:00:59,68
7361,15:01:04,69
7362,15:01:19,68
7363,15:01:29,66
7364,15:01:34,65
7365,15:01:39,64
7366,15:01:44,64
7367,15:01:54,65
7368,15:02:04,64
7369,15:02:14,65
7370,15:02:19,64
7371,15:02:24,65
7372,15:02:29,67
7373,15:02:34,68
7374,15:02:39,69
7375,15:02:44,72
7376,15:02:49,85
7377,15:02:54,88
7378,15:02:59,89
7379,15:03:14,87
7380,15:03:19,86
7381,15:03:29,87
7382,15:03:34,88
7383,15:03:39,89
7384,15:03:49,97
7385,15:03:54,102
7386,15:04:04,101
7387,15:04:09,102
7388,15:04:14,101
7389,15:04:19,99
7390,15:04:24,95
7391,15:04:29,90
7392,15:04:34,87
7393,15:04:49,87
7394,15:04:59,85
7395,15:05:04,86
7396,15:05:09,87
7397,15:05:14,88
7398,15:05:19,90
7399,15:05:24,91
7400,15:05:31,91
7401,15:05:41,94
7402,15:05:46,99
7403,15:05:51,100
7404,15:06:01,100
7405,15:06:06,99
7406,15:06:11,94
7407,15:06:16,90
7408,15:06:21,89
7409,15:06:26,90
7410,15:06:31,93
7411,15:06:36,96
7412,15:06:41,95
7413,15:06:51,93
7414,15:06:56,85
7415,15:07:01,78
7416,15:07:06,77
7417,15:07:16,78
7418,15:07:21,79
7419,15:07:36,80
7420,15:07:46,81
7421,15:07:51,80
7422,15:07:56,78
7423,15:08:01,76
7424,15:08:06,75
7425,15:08:11,77
7426,15:08:16,77
7427,15:08:21,77
7428,15:08:26,76
7429,15:08:31,78
7430,15:08:41,79
7431,15:08:46,77
7432,15:08:51,75
7433,15:09:01,74
7434,15:09:06,71
7435,15:09:11,68
7436,15:09:16,67
7437,15:09:21,68
7438,15:09:26,71
7439,15:09:31,70
7440,15:09:36,72
7441,15:09:41,72
7442,15:09:46,72
7443,15:09:51,71
7444,15:09:56,71
7445,15:10:01,72
7446,15:10:06,75
7447,15:10:11,77
7448,15:10:16,75
7449,15:10:26,73
7450,15:10:36,74
7451,15:10:46,72
7452,15:10:56,73
7453,15:11:01,74
7454,15:11:06,75
7455,15:11:11,74
7456,15:11:21,75
7457,15:11:26,75
7458,15:11:31,76
7459,15:11:36,77
7460,15:11:41,76
7461,15:11:51,77
7462,15:11:56,75
7463,15:12:11,76
7464,15:12:21,75
7465,15:12:31,76
7466,15:12:41,80
7467,15:12:46,79
7468,15:12:51,78
7469,15:12:56,79
7470,15:13:01,84
7471,15:13:06,87
7472,15:13:11,78
7473,15:13:16,76
7474,15:13:21,78
7475,15:13:26,82
7476,15:13:31,80
7477,15:13:36,79
7478,15:13:41,76
7479,15:13:51,77
7480,15:13:56,81
7481,15:14:06,80
7482,15:14:16,81
7483,15:14:21,82
7484,15:14:26,84
7485,15:14:41,85
7486,15:14:56,88
7487,15:15:06,87
7488,15:15:11,88
7489,15:15:21,86
7490,15:15:26,90
7491,15:15:36,86
7492,15:15:51,86
7493,15:15:56,87
7494,15:16:11,88
7495,15:16:16,89
7496,15:16:31,89
7497,15:16:41,87
7498,15:16:46,85
7499,15:17:01,86
7500,15:17:11,89
7501,15:17:16,99
7502,15:17:21,100
7503,15:17:26,101
7504,15:17:41,101
7505,15:17:46,102
7506,15:17:51,100
7507,15:17:56,99
7508,15:18:01,100
7509,15:18:16,101
7510,15:18:21,89
7511,15:18:26,88
7512,15:18:31,87
7513,15:18:36,88
7514,15:18:41,96
7515,15:18:46,98
7516,15:18:51,99
7517,15:19:06,99
7518,15:19:21,99
7519,15:19:26,96
7520,15:19:31,91
7521,15:19:36,89
7522,15:19:51,92
7523,15:19:56,91
7524,15:20:01,90
7525,15:20:06,90
7526,15:20:11,90
7527,15:20:16,91
7528,15:20:21,92
7529,15:20:31,91
7530,15:20:36,91
7531,15:20:41,91
7532,15:20:46,90
7533,15:20:51,88
7534,15:20:56,89
7535,15:21:06,89
7536,15:21:11,90
7537,15:21:16,93
7538,15:21:21,94
7539,15:21:26,92
7540,15:21:41,92
7541,15:21:46,92
7542,15:21:51,89
7543,15:21:56,88
7544,15:22:06,88
7545,15:22:11,87
7546,15:22:16,86
7547,15:22:21,86
7548,15:22:31,87
7549,15:22:41,87
7550,15:22:56,89
7551,15:23:01,92
7552,15:23:06,93
7553,15:23:21,96
7554,15:23:26,95
7555,15:23:31,96
7556,15:23:36,98
7557,15:23:41,99
7558,15:23:46,100
7559,15:23:51,99
7560,15:24:01,96
7561,15:24:06,92
7562,15:24:16,93
7563,15:24:26,95
7564,15:24:31,102
7565,15:24:36,104
7566,15:24:41,105
7567,15:24:46,105
7568,15:24:51,106
7569,15:24:56,108
7570,15:25:01,109
7571,15:25:06,110
7572,15:25:16,109
7573,15:25:21,108
7574,15:25:26,109
7575,15:25:31,111
7576,15:25:36,108
7577,15:25:41,105
7578,15:25:46,104
7579,15:25:51,101
7580,15:25:56,97
7581,15:26:01,95
7582,15:26:06,94
7583,15:26:21,95
7584,15:26:26,97
7585,15:26:31,99
7586,15:26:36,102
7587,15:26:41,103
7588,15:26:56,102
7589,15:27:01,99
7590,15:27:11,96
7591,15:27:16,93
7592,15:27:21,91
7593,15:27:26,88
7594,15:27:31,90
7595,15:27:36,91
7596,15:27:41,96
7597,15:27:46,93
7598,15:27:51,92
7599,15:27:56,91
7600,15:28:01,96
7601,15:28:06,99
7602,15:28:16,98
7603,15:28:26,102
7604,15:28:31,106
7605,15:28:36,107
7606,15:28:41,106
7607,15:28:46,105
7608,15:28:51,101
7609,15:29:01,98
7610,15:29:06,93
7611,15:29:11,95
7612,15:29:16,98
7613,15:29:31,98
7614,15:29:36,100
7615,15:29:41,101
7616,15:29:56,104
7617,15:30:01,109
7618,15:30:06,108
7619,15:30:11,96
7620,15:30:16,95
7621,15:30:21,94
7622,15:30:26,93
7623,15:30:36,94
7624,15:30:41,96
7625,15:30:46,95
7626,15:30:51,94
7627,15:31:01,93
7628,15:31:06,91
7629,15:31:11,89
7630,15:31:16,88
7631,15:31:21,86
7632,15:31:26,83
7633,15:31:31,82
7634,15:31:36,83
7635,15:31:46,84
7636,15:31:51,83
7637,15:31:56,81
7638,15:32:02,80
7639,15:32:17,81
7640,15:32:22,83
7641,15:32:32,85
7642,15:32:37,85
7643,15:32:42,84
7644,15:32:47,83
7645,15:32:52,82
7646,15:32:57,81
7647,15:33:02,79
7648,15:33:17,79
7649,15:33:22,80
7650,15:33:37,80
7651,15:33:47,84
7652,15:33:52,89
7653,15:34:02,90
7654,15:34:07,89
7655,15:34:17,90
7656,15:34:22,91
7657,15:34:27,94
7658,15:34:42,93
7659,15:34:52,92
7660,15:35:07,92
7661,15:35:12,93
7662,15:35:27,92
7663,15:35:37,92
7664,15:35:47,92
7665,15:35:52,93
7666,15:36:07,93
7667,15:36:12,92
7668,15:36:17,95
7669,15:36:22,94
7670,15:36:27,92
7671,15:36:32,91
7672,15:36:47,91
7673,15:37:02,91
7674,15:37:07,92
7675,15:37:12,93
7676,15:37:17,92
7677,15:37:22,93
7678,15:37:27,92
7679,15:37:32,90
7680,15:37:37,90
7681,15:37:47,91
7682,15:38:02,89
7683,15:38:07,88
7684,15:38:22,89
7685,15:38:27,90
7686,15:38:37,90
7687,15:38:47,89
7688,15:38:52,89
7689,15:38:57,89
7690,15:39:02,90
7691,15:39:12,89
7692,15:39:17,88
7693,15:39:22,87
7694,15:39:27,86
7695,15:39:37,87
7696,15:39:52,87
7697,15:39:57,88
7698,15:40:07,87
7699,15:40:22,87
7700,15:40:37,87
7701,15:40:52,87
7702,15:41:02,89
7703,15:41:07,91
7704,15:41:12,90
7705,15:41:17,88
7706,15:41:22,87
7707,15:41:27,86
7708,15:41:37,85
7709,15:41:42,84
7710,15:41:47,80
7711,15:41:52,78
7712,15:41:57,77
7713,15:42:02,86
7714,15:42:07,97
7715,15:42:22,97
7716,15:42:32,96
7717,15:42:37,94
7718,15:42:42,93
7719,15:42:47,92
7720,15:42:52,91
7721,15:43:02,92
7722,15:43:07,92
7723,15:43:12,92
7724,15:43:17,89
7725,15:43:22,86
7726,15:43:27,87
7727,15:43:32,89
7728,15:43:37,87
7729,15:43:52,88
7730,15:44:07,87
7731,15:44:12,85
7732,15:44:17,83
7733,15:44:32,83
7734,15:44:37,84
7735,15:44:42,85
7736,15:44:57,84
7737,15:45:07,87
7738,15:45:12,90
7739,15:45:17,91
7740,15:45:27,92
7741,15:45:32,91
7742,15:45:47,89
7743,15:45:52,88
7744,15:45:57,88
7745,15:46:07,87
7746,15:46:12,88
7747,15:46:17,90
7748,15:46:22,93
7749,15:46:27,95
7750,15:46:32,94
7751,15:46:37,93
7752,15:46:52,93
7753,15:47:07,93
7754,15:47:12,93
7755,15:47:22,92
7756,15:47:27,94
7757,15:47:32,102
7758,15:47:37,93
7759,15:47:42,87
7760,15:47:47,85
7761,15:47:57,86
7762,15:48:02,87
7763,15:48:07,88
7764,15:48:12,89
7765,15:48:17,88
7766,15:48:32,86
7767,15:48:42,87
7768,15:48:52,86
7769,15:48:57,87
7770,15:49:02,84
7771,15:49:17,85
7772,15:49:22,86
7773,15:49:37,87
7774,15:49:42,88
7775,15:49:47,89
7776,15:49:52,90
7777,15:49:57,89
7778,15:50:02,88
7779,15:50:07,88
7780,15:50:12,87
7781,15:50:17,86
7782,15:50:27,85
7783,15:50:42,85
7784,15:52:18,93
7785,15:52:23,91
7786,15:52:28,90
7787,15:52:43,90
7788,15:52:53,91
7789,15:52:58,96
7790,15:53:03,97
7791,15:53:08,98
7792,15:53:13,98
7793,15:53:18,96
7794,15:53:23,98
7795,15:53:28,100
7796,15:53:33,98
7797,15:53:38,97
7798,15:53:43,94
7799,15:53:48,88
7800,15:53:58,91
7801,15:54:03,96
7802,15:54:13,91
7803,15:54:18,79
7804,15:54:28,81
7805,15:54:38,82
7806,15:54:43,81
7807,15:54:58,84
7808,15:55:03,85
7809,15:55:08,84
7810,15:55:13,84
7811,15:55:28,84
7812,15:55:38,83
7813,15:55:48,80
7814,15:55:53,79
7815,15:56:08,79
7816,15:56:23,79
7817,15:56:28,77
7818,15:56:38,78
7819,15:56:43,76
7820,15:56:58,76
7821,15:57:03,75
7822,15:57:08,71
7823,15:57:13,67
7824,15:57:18,70
7825,15:57:23,71
7826,15:57:28,72
7827,15:57:33,75
7828,15:57:38,80
7829,15:57:43,81
7830,15:57:48,82
7831,15:57:53,89
7832,15:57:58,96
7833,15:58:03,95
7834,15:58:08,94
7835,15:58:13,84
7836,15:58:18,77
7837,15:58:23,76
7838,15:58:28,74
7839,15:58:38,75
7840,15:58:53,75
7841,15:58:58,76
7842,15:59:03,77
7843,15:59:08,78
7844,15:59:13,79
7845,15:59:18,78
7846,15:59:28,79
7847,15:59:43,80
7848,15:59:48,83
7849,15:59:53,79
7850,15:59:58,81
7851,16:00:03,84
7852,16:00:08,85
7853,16:00:13,86
7854,16:00:23,84
7855,16:00:28,83
7856,16:00:33,84
7857,16:00:43,89
7858,16:00:48,87
7859,16:00:53,83
7860,16:00:58,79
7861,16:01:03,77
7862,16:01:08,76
7863,16:01:14,76
7864,16:01:24,76
7865,16:01:34,77
7866,16:01:39,79
7867,16:01:44,80
7868,16:01:59,80
7869,16:02:04,79
7870,16:02:09,81
7871,16:02:14,79
7872,16:02:19,78
7873,16:02:34,78
7874,16:02:39,74
7875,16:02:44,69
7876,16:02:49,71
7877,16:02:54,74
7878,16:02:59,79
7879,16:03:04,82
7880,16:03:09,83
7881,16:03:19,82
7882,16:03:24,81
7883,16:03:29,79
7884,16:03:34,79
7885,16:03:39,80
7886,16:03:44,90
7887,16:03:49,92
7888,16:03:54,89
7889,16:03:59,88
7890,16:04:04,87
7891,16:04:19,87
7892,16:04:24,88
7893,16:04:29,90
7894,16:04:34,84
7895,16:04:49,84
7896,16:04:59,83
7897,16:05:04,82
7898,16:05:14,80
7899,16:05:19,77
7900,16:05:24,77
7901,16:05:29,76
7902,16:05:44,76
7903,16:05:49,75
7904,16:05:59,75
7905,16:06:14,75
7906,16:06:19,73
7907,16:06:24,72
7908,16:06:39,72
7909,16:06:49,71
7910,16:06:54,67
7911,16:07:09,66
7912,16:07:24,66
7913,16:07:29,67
7914,16:07:34,65
7915,16:07:39,67
7916,16:07:44,68
7917,16:07:54,67
7918,16:07:59,63
7919,16:08:04,62
7920,16:08:09,61
7921,16:08:14,62
7922,16:08:19,64
7923,16:08:24,65
7924,16:08:34,75
7925,16:08:39,91
7926,16:08:44,91
7927,16:08:49,82
7928,16:08:54,81
7929,16:08:59,82
7930,16:09:14,82
7931,16:09:29,80
7932,16:09:34,79
7933,16:09:39,78
7934,16:09:44,77
7935,16:09:49,76
7936,16:09:54,77
7937,16:09:59,85
7938,16:10:04,86
7939,16:10:09,85
7940,16:10:14,83
7941,16:10:29,82
7942,16:10:34,84
7943,16:10:39,90
7944,16:10:44,93
7945,16:10:49,95
7946,16:10:54,91
7947,16:10:59,88
7948,16:11:09,89
7949,16:11:19,88
7950,16:11:24,86
7951,16:11:29,85
7952,16:11:39,86
7953,16:11:44,85
7954,16:11:49,85
7955,16:11:54,85
7956,16:11:59,85
7957,16:12:09,88
7958,16:12:14,94
7959,16:12:19,93
7960,16:12:29,92
7961,16:12:39,92
7962,16:12:49,93
7963,16:13:04,92
7964,16:13:14,91
7965,16:13:20,91
7966,16:13:25,90
7967,16:13:30,91
7968,16:13:45,91
7969,16:13:50,90
7970,16:14:00,89
7971,16:14:05,88
7972,16:14:15,89
7973,16:14:30,89
7974,16:14:45,89
7975,16:15:00,88
7976,16:15:10,88
7977,16:15:15,87
7978,16:15:20,82
7979,16:15:25,80
7980,16:15:30,79
7981,16:15:35,77
7982,16:15:40,76
7983,16:15:50,75
7984,16:16:00,78
7985,16:16:05,80
7986,16:16:10,81
7987,16:16:15,82
7988,16:16:20,83
7989,16:16:25,84
7990,16:16:30,85
7991,16:16:35,90
7992,16:16:40,92
7993,16:16:45,90
7994,16:16:50,88
7995,16:16:55,88
7996,16:17:00,86
7997,16:17:15,94
7998,16:17:20,99
7999,16:17:25,100
8000,16:17:30,99
8001,16:17:35,98
8002,16:17:50,99
8003,16:17:55,99
8004,16:18:00,90
8005,16:18:05,85
8006,16:18:15,84
8007,16:18:20,84
8008,16:18:30,81
8009,16:18:45,81
8010,16:19:00,79
8011,16:19:05,77
8012,16:19:10,77
8013,16:19:15,78
8014,16:19:20,79
8015,16:19:35,80
8016,16:19:50,79
8017,16:19:55,77
8018,16:20:05,74
8019,16:20:10,71
8020,16:20:20,74
8021,16:20:25,78
8022,16:20:35,79
8023,16:20:40,85
8024,16:20:45,90
8025,16:21:00,87
8026,16:21:05,84
8027,16:21:10,85
8028,16:21:15,89
8029,16:21:20,90
8030,16:21:25,89
8031,16:21:30,86
8032,16:21:35,84
8033,16:21:40,82
8034,16:21:55,82
8035,16:22:00,84
8036,16:22:05,86
8037,16:22:10,85
8038,16:22:15,81
8039,16:22:20,73
8040,16:22:25,74
8041,16:22:30,75
8042,16:22:35,71
8043,16:22:40,69
8044,16:22:45,68
8045,16:22:55,69
8046,16:23:00,70
8047,16:23:10,72
8048,16:23:25,73
8049,16:23:30,74
8050,16:23:35,75
8051,16:23:40,74
8052,16:23:55,75
8053,16:24:00,76
8054,16:24:15,76
8055,16:24:25,78
8056,16:24:30,81
8057,16:24:35,80
8058,16:24:40,81
8059,16:24:50,80
8060,16:25:00,81
8061,16:25:05,80
8062,16:25:10,79
8063,16:25:15,78
8064,16:25:30,78
8065,16:25:45,77
8066,16:25:55,79
8067,16:26:00,81
8068,16:26:05,80
8069,16:26:20,80
8070,16:26:25,80
8071,16:26:30,79
8072,16:26:35,78
8073,16:26:40,79
8074,16:26:45,80
8075,16:26:50,80
8076,16:27:05,81
8077,16:27:15,82
8078,16:27:25,82
8079,16:27:40,81
8080,16:27:45,80
8081,16:28:00,80
8082,16:28:05,81
8083,16:28:15,82
8084,16:28:20,83
8085,16:28:25,84
8086,16:28:30,80
8087,16:28:35,78
8088,16:28:50,78
8089,16:29:05,77
8090,16:29:10,76
8091,16:29:15,75
8092,16:29:30,77
8093,16:29:35,79
8094,16:29:50,79
8095,16:30:00,89
8096,16:30:05,92
8097,16:30:10,90
8098,16:30:15,84
8099,16:30:20,82
8100,16:30:30,83
8101,16:30:40,84
8102,16:30:50,82
8103,16:31:05,83
8104,16:31:20,83
8105,16:31:35,84
8106,16:31:40,83
8107,16:31:45,84
8108,16:31:50,83
8109,16:32:05,82
8110,16:32:10,83
8111,16:32:15,84
8112,16:32:20,87
8113,16:32:35,87
8114,16:32:40,93
8115,16:32:50,91
8116,16:33:00,94
8117,16:33:10,93
8118,16:33:15,93
8119,16:33:30,82
8120,16:33:35,79
8121,16:33:45,81
8122,16:33:50,80
8123,16:33:55,81
8124,16:34:00,82
8125,16:34:10,82
8126,16:34:15,82
8127,16:34:20,81
8128,16:34:35,81
8129,16:34:50,81
8130,16:35:05,81
8131,16:35:15,82
8132,16:35:25,83
8133,16:35:40,83
8134,16:35:50,84
8135,16:35:55,82
8136,16:36:00,80
8137,16:36:15,80
8138,16:36:20,81
8139,16:36:30,83
8140,16:36:35,82
8141,16:36:45,80
8142,16:37:00,80
8143,16:37:05,79
8144,16:37:10,76
8145,16:37:15,74
8146,16:37:30,75
8147,16:37:35,79
8148,16:37:40,80
8149,16:37:55,80
8150,16:38:00,79
8151,16:38:15,81
8152,16:38:20,80
8153,16:38:30,79
8154,16:38:35,79
8155,16:38:45,80
8156,16:38:50,79
8157,16:39:05,79
8158,16:39:10,78
8159,16:39:15,78
8160,16:39:20,77
8161,16:39:35,77
8162,16:39:50,77
8163,16:40:00,78
8164,16:40:10,79
8165,16:40:15,81
8166,16:40:20,80
8167,16:40:30,81
8168,16:40:45,79
8169,16:40:50,78
8170,16:40:55,75
8171,16:41:05,76
8172,16:41:20,77
8173,16:41:30,78
8174,16:41:40,79
8175,16:41:55,79
8176,16:42:00,81
8177,16:42:05,81
8178,16:42:10,82
8179,16:42:25,83
8180,16:42:30,79
8181,16:42:35,78
8182,16:42:45,77
8183,16:42:50,76
8184,16:42:55,75
8185,16:43:00,77
8186,16:43:05,78
8187,16:43:10,80
8188,16:43:15,80
8189,16:43:20,83
8190,16:43:25,85
8191,16:43:35,86
8192,16:43:40,87
8193,16:43:45,88
8194,16:43:50,89
8195,16:44:00,88
8196,16:44:05,90
8197,16:44:10,92
8198,16:44:15,91
8199,16:44:30,90
8200,16:44:35,89
8201,16:44:40,86
8202,16:44:45,84
8203,16:45:00,82
8204,16:45:05,81
8205,16:45:10,80
8206,16:45:25,81
8207,16:45:35,82
8208,16:45:40,83
8209,16:45:50,84
8210,16:45:55,86
8211,16:46:00,84
8212,16:46:05,83
8213,16:46:10,82
8214,16:46:25,81
8215,16:46:30,80
8216,16:46:45,79
8217,16:46:55,78
8218,16:47:05,77
8219,16:47:20,77
8220,16:47:35,78
8221,16:47:40,79
8222,16:47:50,80
8223,16:47:55,81
8224,16:48:05,82
8225,16:48:15,81
8226,16:48:20,80
8227,16:48:25,80
8228,16:48:30,79
8229,16:48:40,78
8230,16:48:45,78
8231,16:48:50,78
8232,16:49:00,77
8233,16:49:15,77
8234,16:49:30,78
8235,16:49:40,79
8236,16:49:45,78
8237,16:49:55,79
8238,16:50:00,78
8239,16:50:05,77
8240,16:50:20,76
8241,16:50:25,75
8242,16:50:35,76
8243,16:50:40,77
8244,16:50:45,79
8245,16:51:00,79
8246,16:51:05,80
8247,16:51:15,79
8248,16:51:25,79
8249,16:51:40,79
8250,16:51:45,79
8251,16:52:00,79
8252,16:52:15,80
8253,16:52:20,86
8254,16:52:25,91
8255,16:52:30,92
8256,16:52:35,91
8257,16:52:50,90
8258,16:52:55,89
8259,16:53:05,88
8260,16:53:10,85
8261,16:53:20,86
8262,16:53:25,85
8263,16:53:30,83
8264,16:53:45,83
8265,16:53:50,84
8266,16:54:05,84
8267,16:54:20,85
8268,16:54:25,84
8269,16:54:40,84
8270,16:54:45,87
8271,16:54:50,90
8272,16:54:55,89
8273,16:55:05,91
8274,16:55:10,93
8275,16:55:15,94
8276,16:55:30,94
8277,16:56:21,71
8278,16:56:26,66
8279,16:56:31,64
8280,16:56:36,65
8281,16:56:41,64
8282,16:56:51,65
8283,16:56:56,64
8284,16:57:01,65
8285,16:57:11,66
8286,16:57:16,67
8287,16:57:31,68
8288,16:57:46,69
8289,16:58:01,68
8290,16:58:11,70
8291,16:58:16,71
8292,16:58:21,72
8293,16:58:26,76
8294,16:58:31,76
8295,16:58:36,76
8296,16:58:51,76
8297,16:58:56,75
8298,16:59:06,73
8299,16:59:11,70
8300,16:59:16,69
8301,16:59:21,70
8302,16:59:31,71
8303,16:59:46,72
8304,16:59:51,72
8305,17:00:01,73
8306,17:00:16,75
8307,17:00:31,75
8308,17:00:36,76
8309,17:00:51,76
8310,17:00:56,77
8311,17:01:06,76
8312,17:01:11,74
8313,17:01:16,73
8314,17:01:21,74
8315,17:01:26,76
8316,17:01:31,74
8317,17:01:36,75
8318,17:01:41,74
8319,17:01:51,76
8320,17:01:56,79
8321,17:02:01,77
8322,17:02:16,77
8323,17:02:31,77
8324,17:02:41,78
8325,17:02:46,78
8326,17:02:51,77
8327,17:02:56,76
8328,17:03:06,73
8329,17:03:11,67
8330,17:03:26,67
8331,17:03:31,67
8332,17:03:36,68
8333,17:03:41,68
8334,17:03:46,69
8335,17:03:51,71
8336,17:03:56,72
8337,17:04:06,73
8338,17:04:16,74
8339,17:04:21,73
8340,17:04:26,72
8341,17:04:36,69
8342,17:04:41,67
8343,17:04:46,68
8344,17:04:56,69
8345,17:05:01,70
8346,17:05:06,72
8347,17:05:11,73
8348,17:05:26,74
8349,17:05:31,76
8350,17:05:46,77
8351,17:06:01,76
8352,17:06:16,76
8353,17:06:21,76
8354,17:06:26,73
8355,17:06:31,72
8356,17:06:41,73
8357,17:06:46,74
8358,17:06:52,74
8359,17:07:07,73
8360,17:07:12,75
8361,17:07:17,75
8362,17:07:22,74
8363,17:07:27,72
8364,17:07:42,72
8365,17:07:47,73
8366,17:07:52,74
8367,17:07:57,73
8368,17:08:02,74
8369,17:08:07,75
8370,17:08:17,76
8371,17:08:32,76
8372,17:08:42,75
8373,17:08:47,76
8374,17:09:02,73
8375,17:09:07,68
8376,17:09:12,70
8377,17:09:17,71
8378,17:09:22,71
8379,17:09:27,71
8380,17:09:42,71
8381,17:09:57,71
8382,17:10:07,72
8383,17:10:12,72
8384,17:10:22,74
8385,17:10:27,76
8386,17:10:37,80
8387,17:10:42,82
8388,17:10:52,81
8389,17:10:57,86
8390,17:11:02,88
8391,17:11:07,87
8392,17:11:22,86
8393,17:11:27,85
8394,17:11:37,84
8395,17:11:42,83
8396,17:11:47,82
8397,17:11:57,81
8398,17:12:02,81
8399,17:12:07,83
8400,17:12:12,84
8401,17:12:17,83
8402,17:12:22,78
8403,17:12:27,77
8404,17:12:32,76
8405,17:12:37,73
8406,17:12:42,66
8407,17:12:47,67
8408,17:12:52,69
8409,17:12:57,70
8410,17:13:07,71
8411,17:13:12,74
8412,17:13:17,76
8413,17:13:32,76
8414,17:13:47,76
8415,17:13:52,77
8416,17:13:57,78
8417,17:14:02,77
8418,17:14:17,78
8419,17:14:22,79
8420,17:14:27,78
8421,17:14:37,79
8422,17:14:42,80
8423,17:14:47,79
8424,17:14:57,77
8425,17:15:07,76
8426,17:15:22,77
8427,17:15:27,78
8428,17:15:42,77
8429,17:15:47,73
8430,17:15:52,74
8431,17:16:02,72
8432,17:16:07,69
8433,17:16:12,67
8434,17:16:17,66
8435,17:16:22,68
8436,17:16:27,68
8437,17:16:42,68
8438,17:16:48,68
8439,17:16:53,68
8440,17:17:03,70
8441,17:17:08,71
8442,17:17:13,72
8443,17:17:18,73
8444,17:17:23,75
8445,17:17:38,75
8446,17:17:48,76
8447,17:17:58,77
8448,17:18:08,79
8449,17:18:13,82
8450,17:18:18,81
8451,17:18:28,80
8452,17:18:33,78
8453,17:18:38,72
8454,17:18:43,76
8455,17:18:48,75
8456,17:18:53,74
8457,17:19:08,74
8458,17:19:18,72
8459,17:19:23,71
8460,17:19:28,70
8461,17:19:33,69
