,Time,Heart
6974,13:16:23,112
6975,13:16:28,113
6976,13:16:33,110
6977,13:16:38,106
6978,13:16:43,102
6979,13:16:48,98
6980,13:16:53,94
6981,13:16:58,91
6982,13:17:03,89
6983,13:17:08,87
6984,13:17:13,86
6985,13:17:18,84
6986,13:17:23,83
6987,13:17:28,85
6988,13:17:33,86
6989,13:17:48,83
6990,13:17:58,84
6991,13:18:03,85
6992,13:18:13,86
6993,13:18:18,89
6994,13:18:23,88
6995,13:18:28,86
6996,13:18:33,84
6997,13:18:48,84
6998,13:18:53,85
6999,13:19:08,85
7000,13:19:18,86
7001,13:19:23,88
7002,13:19:28,90
7003,13:19:33,91
7004,13:19:38,92
7005,13:19:43,94
7006,13:19:48,95
7007,13:19:58,95
7008,13:20:03,94
7009,13:20:08,92
7010,13:20:13,91
7011,13:20:18,89
7012,13:20:23,88
7013,13:20:28,87
7014,13:20:43,87
7015,13:20:48,88
7016,13:20:53,89
7017,13:20:58,91
7018,13:21:03,86
7019,13:21:08,82
7020,13:21:14,82
7021,13:21:19,82
7022,13:21:34,82
7023,13:21:39,84
7024,13:21:44,82
7025,13:21:49,82
7026,13:21:59,82
7027,13:22:04,83
7028,13:22:09,82
7029,13:22:14,81
7030,13:22:24,80
7031,13:22:29,79
7032,13:22:34,79
7033,13:22:44,80
7034,13:22:49,82
7035,13:22:54,85
7036,13:22:59,86
7037,13:23:04,85
7038,13:23:09,86
7039,13:23:14,84
7040,13:23:19,81
7041,13:23:34,83
7042,13:23:39,84
7043,13:23:54,93
7044,13:23:59,96
7045,13:24:04,95
7046,13:24:09,96
7047,13:24:14,97
7048,13:24:19,96
7049,13:24:24,93
7050,13:24:29,89
7051,13:24:39,90
7052,13:24:44,89
7053,13:24:49,90
7054,13:24:54,92
7055,13:25:04,91
7056,13:25:14,90
7057,13:25:19,88
7058,13:25:24,86
7059,13:25:34,87
7060,13:25:44,86
7061,13:25:59,86
7062,13:26:09,88
7063,13:26:19,87
7064,13:26:24,86
7065,13:26:29,85
7066,13:26:44,85
7067,13:26:49,84
7068,13:26:59,86
7069,13:27:04,87
7070,13:27:09,88
7071,13:27:14,90
7072,13:27:19,91
7073,13:27:24,94
7074,13:27:29,93
7075,13:27:34,94
7076,13:27:39,95
7077,13:27:44,92
7078,13:27:49,89
7079,13:27:54,88
7080,13:28:04,86
7081,13:28:09,87
7082,13:28:14,88
7083,13:28:19,88
7084,13:28:24,89
7085,13:28:29,90
7086,13:28:34,92
7087,13:28:39,93
7088,13:28:44,95
7089,13:28:49,96
7090,13:28:54,98
7091,13:28:59,98
7092,13:29:04,99
7093,13:29:09,101
7094,13:29:14,100
7095,13:29:19,95
7096,13:29:24,98
7097,13:29:29,96
7098,13:29:34,90
7099,13:29:39,92
7100,13:29:45,96
7101,13:29:50,98
7102,13:29:55,100
7103,13:30:00,99
7104,13:30:10,96
7105,13:30:15,92
7106,13:30:20,91
7107,13:30:30,92
7108,13:30:35,95
7109,13:30:40,97
7110,13:30:45,98
7111,13:30:50,99
7112,13:31:00,97
7113,13:31:05,100
7114,13:31:10,101
7115,13:31:15,99
7116,13:31:20,97
7117,13:31:25,98
7118,13:31:30,97
7119,13:31:35,98
7120,13:31:40,99
7121,13:31:45,97
7122,13:31:55,98
7123,13:32:00,100
7124,13:32:05,102
7125,13:32:10,100
7126,13:32:15,99
7127,13:32:20,102
7128,13:32:25,104
7129,13:32:30,105
7130,13:32:35,103
7131,13:32:45,101
7132,13:32:50,100
7133,13:33:00,99
7134,13:33:05,100
7135,13:33:15,99
7136,13:33:25,101
7137,13:33:30,103
7138,13:33:35,107
7139,13:33:45,109
7140,13:33:50,113
7141,13:33:55,116
7142,13:34:05,114
7143,13:34:10,115
7144,13:34:20,112
7145,13:34:30,110
7146,13:34:40,109
7147,13:34:45,105
7148,13:34:50,105
7149,13:34:55,102
7150,13:35:00,98
7151,13:35:05,100
7152,13:35:10,103
7153,13:35:15,104
7154,13:35:20,100
7155,13:35:30,104
7156,13:35:35,105
7157,13:35:40,104
7158,13:35:45,109
7159,13:35:50,110
7160,13:36:00,113
7161,13:36:05,116
7162,13:36:10,117
7163,13:36:20,116
7164,13:36:25,115
7165,13:36:30,114
7166,13:36:35,113
7167,13:36:45,110
7168,13:36:50,105
7169,13:36:55,99
7170,13:37:00,96
7171,13:37:10,101
7172,13:37:15,103
7173,13:37:20,100
7174,13:37:30,101
7175,13:37:35,102
7176,13:37:40,103
7177,13:37:45,102
7178,13:37:50,104
7179,13:37:55,107
7180,13:38:00,106
7181,13:38:05,104
7182,13:38:10,103
7183,13:38:15,101
7184,13:38:20,98
7185,13:38:25,97
7186,13:38:30,96
7187,13:38:40,96
7188,13:38:50,98
7189,13:38:55,100
7190,13:39:10,98
7191,13:39:15,96
7192,13:39:20,94
7193,13:39:25,93
7194,13:39:30,92
7195,13:39:35,93
7196,13:39:40,94
7197,13:39:50,95
7198,13:39:55,96
7199,13:40:00,97
7200,13:40:05,95
7201,13:40:15,96
7202,13:40:25,96
7203,13:40:32,95
7204,13:40:47,95
7205,13:40:52,94
7206,13:41:07,93
7207,13:41:12,92
7208,13:41:22,91
7209,13:41:27,90
7210,13:41:37,89
7211,13:41:47,88
7212,13:41:57,89
7213,13:42:12,89
7214,13:42:17,88
7215,13:42:22,87
7216,13:42:37,88
7217,13:42:42,91
7218,13:42:57,91
7219,13:43:02,92
7220,13:43:07,91
7221,13:43:22,91
7222,13:43:27,92
7223,13:43:42,92
7224,13:43:47,91
7225,13:43:52,90
7226,13:43:57,91
7227,13:44:02,92
7228,13:44:17,92
7229,13:44:27,91
7230,13:44:32,89
7231,13:44:37,87
7232,13:44:42,86
7233,13:44:47,87
7234,13:44:52,88
7235,13:45:07,88
7236,13:45:12,87
7237,13:45:17,88
7238,13:45:27,86
7239,13:45:32,84
7240,13:45:47,85
7241,13:45:52,86
7242,13:45:57,87
7243,13:46:12,87
7244,13:46:27,87
7245,13:46:37,86
7246,13:46:42,87
7247,13:46:47,87
7248,13:46:57,86
7249,13:47:12,86
7250,13:47:17,87
7251,13:47:27,88
7252,13:47:32,87
7253,13:47:37,88
7254,13:47:52,88
7255,13:47:57,87
7256,13:48:12,87
7257,13:48:17,87
7258,13:48:22,88
7259,13:48:32,90
7260,13:48:37,89
7261,13:48:42,82
7262,13:48:47,86
7263,13:48:52,90
7264,13:48:57,91
7265,13:49:07,90
7266,13:49:17,89
7267,13:49:22,88
7268,13:49:37,87
7269,13:49:52,86
7270,13:50:07,86
7271,13:50:17,87
7272,13:50:27,88
7273,13:50:42,87
7274,13:50:57,87
7275,13:51:12,87
7276,13:51:17,85
7277,13:51:22,86
7278,13:51:27,87
7279,13:51:32,88
7280,13:51:42,87
7281,13:51:47,86
7282,13:51:52,87
7283,13:51:57,88
7284,13:52:02,88
7285,13:52:07,87
7286,13:52:12,89
7287,13:52:17,89
7288,13:52:27,90
7289,13:52:37,89
7290,13:52:42,88
7291,13:52:47,87
7292,13:53:02,88
7293,13:53:07,87
7294,13:53:17,88
7295,13:53:22,89
7296,15:29:31,70
7297,15:29:41,81
7298,15:29:51,87
7299,15:29:56,89
7300,15:30:11,88
7301,15:30:16,85
7302,15:30:21,84
7303,15:30:26,86
7304,15:30:31,85
7305,15:30:36,84
7306,15:30:41,83
7307,15:30:51,82
7308,15:30:56,80
7309,15:31:06,79
7310,15:31:11,79
7311,15:31:21,78
7312,15:31:26,78
7313,15:31:31,79
7314,15:31:41,80
7315,15:31:51,81
7316,15:31:56,82
7317,15:32:01,83
7318,15:32:06,84
7319,15:32:11,83
7320,15:32:16,82
7321,15:32:31,82
7322,15:32:46,82
7323,15:33:01,82
7324,15:33:06,90
7325,15:33:11,94
7326,15:33:21,95
7327,15:33:31,96
7328,15:33:36,98
7329,15:33:51,98
7330,15:33:56,99
7331,15:34:01,96
7332,15:34:06,95
7333,15:34:16,93
7334,15:34:26,92
7335,15:34:31,91
7336,15:34:46,91
7337,15:34:56,89
7338,15:35:01,88
7339,15:35:11,87
7340,15:35:26,87
7341,15:35:41,87
7342,15:35:46,85
7343,15:35:51,84
7344,15:36:00,81
7345,15:36:05,79
7346,15:36:10,78
7347,15:36:20,79
7348,15:36:30,80
7349,15:36:40,81
7350,15:36:45,83
7351,15:36:50,84
7352,15:37:05,83
7353,15:37:10,81
7354,15:37:15,81
7355,15:37:20,80
7356,15:37:35,81
7357,15:37:40,82
7358,15:37:45,82
7359,15:37:50,80
7360,15:38:00,81
7361,15:38:15,80
7362,15:38:30,81
7363,15:38:35,82
7364,15:38:45,83
7365,15:38:50,85
7366,15:39:00,85
7367,15:39:05,84
7368,15:39:20,84
7369,15:39:30,85
7370,15:39:35,84
7371,15:39:40,84
7372,15:39:45,83
7373,15:39:50,82
7374,15:39:55,83
7375,15:40:10,83
7376,15:40:20,83
7377,15:40:25,89
7378,15:40:30,91
7379,15:40:40,89
7380,15:40:45,87
7381,15:41:00,87
7382,15:41:05,89
7383,15:41:10,86
7384,15:41:15,83
7385,15:41:30,84
7386,15:41:45,83
7387,15:41:55,84
7388,15:42:05,83
7389,15:42:20,82
7390,15:42:25,83
7391,15:42:30,82
7392,15:42:35,81
7393,15:42:45,82
7394,15:43:00,83
7395,15:43:10,85
7396,15:43:15,86
7397,15:43:20,87
7398,15:43:25,88
7399,15:43:35,89
7400,15:43:40,90
7401,15:43:45,91
7402,15:43:50,92
7403,15:43:55,94
7404,15:44:00,92
7405,15:44:05,91
7406,15:44:20,92
7407,15:44:30,91
7408,15:44:35,92
7409,15:44:45,89
7410,15:44:50,92
7411,15:44:55,90
7412,15:45:00,85
7413,15:45:05,81
7414,15:45:10,79
7415,15:45:15,78
7416,15:45:30,78
7417,15:45:35,79
7418,15:45:40,81
7419,15:45:55,81
7420,15:46:05,83
7421,15:46:10,85
7422,15:46:15,88
7423,15:46:20,87
7424,15:46:25,86
7425,15:46:30,85
7426,15:46:35,86
7427,15:46:40,84
7428,15:46:45,85
7429,15:46:50,97
7430,15:47:05,97
7431,15:47:20,97
7432,15:47:25,98
7433,15:47:30,99
7434,15:47:35,99
7435,15:47:40,99
7436,15:47:45,100
7437,15:47:55,99
7438,15:48:00,96
7439,15:48:05,95
7440,15:48:15,94
7441,15:48:30,95
7442,15:48:35,95
7443,15:48:45,92
7444,15:48:55,91
7445,15:49:00,93
7446,15:49:05,92
7447,15:49:15,98
7448,15:49:20,99
7449,15:49:25,98
7450,15:49:30,99
7451,15:49:35,100
7452,15:49:40,99
7453,15:49:50,100
7454,15:49:55,102
7455,15:50:00,102
7456,15:50:15,103
7457,15:50:20,104
7458,15:50:30,111
7459,15:50:35,114
7460,15:50:40,113
7461,15:50:45,116
7462,15:50:50,119
7463,15:51:00,118
7464,15:51:05,120
7465,15:51:10,118
7466,15:51:15,121
7467,15:51:20,119
7468,15:51:25,118
7469,15:51:30,119
7470,15:51:40,117
7471,15:51:45,115
7472,15:51:50,116
7473,15:52:05,116
7474,15:52:10,110
7475,15:52:20,109
7476,15:52:35,109
7477,15:52:36,110
7478,15:52:46,111
7479,15:52:51,115
7480,15:52:56,117
7481,15:53:01,120
7482,15:53:11,118
7483,15:53:16,121
7484,15:53:21,120
7485,15:53:26,119
7486,15:53:31,118
7487,15:53:41,115
7488,15:53:46,111
7489,15:53:51,113
7490,15:53:56,113
7491,15:54:01,110
7492,15:54:06,111
7493,15:54:16,111
7494,15:54:21,108
7495,15:54:26,106
7496,15:54:31,109
7497,15:54:36,111
7498,15:54:41,112
7499,15:54:46,115
7500,15:54:51,116
7501,15:54:56,115
7502,15:55:01,116
7503,15:55:16,116
7504,15:55:21,116
7505,15:55:26,118
7506,15:55:31,115
7507,15:55:36,116
7508,15:55:41,117
7509,15:55:46,120
7510,15:55:51,121
7511,15:55:56,120
7512,15:56:06,122
7513,15:56:11,123
7514,15:56:16,124
7515,15:56:31,124
7516,15:56:41,125
7517,15:56:46,127
7518,15:56:51,125
7519,15:56:56,124
7520,15:57:01,122
7521,15:57:06,120
7522,15:57:21,120
7523,15:57:31,118
7524,15:57:36,117
7525,15:57:41,119
7526,15:57:46,121
7527,15:57:56,120
7528,15:58:01,115
7529,15:58:06,107
7530,15:58:11,79
7531,15:58:16,76
7532,15:58:26,75
7533,15:58:31,74
7534,15:58:41,73
7535,15:58:51,72
7536,15:59:06,73
7537,15:59:11,72
7538,15:59:16,73
7539,15:59:26,76
7540,15:59:31,78
7541,15:59:36,83
7542,15:59:41,87
7543,15:59:46,91
7544,15:59:51,93
7545,15:59:56,93
7546,16:00:01,86
7547,16:00:06,80
7548,16:00:11,80
7549,16:00:16,82
7550,16:00:21,81
7551,16:00:36,81
7552,16:00:41,79
7553,16:00:51,80
7554,16:00:56,82
7555,16:01:05,82
7556,16:01:10,78
7557,16:01:15,76
7558,16:01:20,75
7559,16:01:35,75
7560,16:01:40,76
7561,16:01:45,78
7562,16:01:55,79
7563,16:02:00,80
7564,16:02:15,82
7565,16:02:30,83
7566,16:02:40,81
7567,16:02:45,80
7568,16:03:00,80
7569,16:03:05,79
7570,16:03:20,79
7571,16:03:25,80
7572,16:03:40,81
7573,16:03:45,82
7574,16:03:50,81
7575,16:03:55,80
7576,16:04:00,81
7577,16:04:05,83
7578,16:04:15,84
7579,16:04:30,83
7580,16:04:40,82
7581,16:04:45,80
7582,16:04:50,80
7583,16:05:00,82
7584,16:05:10,83
7585,16:05:15,85
7586,16:05:20,87
7587,16:05:25,89
7588,16:05:30,88
7589,16:05:45,88
7590,16:05:55,88
7591,16:06:00,89
7592,16:06:05,92
7593,16:06:10,93
7594,16:06:15,96
7595,16:06:20,96
7596,16:06:30,100
7597,16:06:35,106
7598,16:06:40,112
7599,16:06:45,110
7600,16:06:50,115
7601,16:06:55,121
7602,16:07:00,122
7603,16:07:05,121
7604,16:07:10,120
7605,16:07:15,117
7606,16:07:20,118
7607,16:07:25,120
7608,16:07:30,126
7609,16:07:36,131
7610,16:07:41,135
7611,16:07:46,137
7612,16:07:51,140
7613,16:07:56,141
7614,16:08:01,140
7615,16:08:06,141
7616,16:08:11,139
7617,16:08:16,137
7618,16:08:21,138
7619,16:08:26,141
7620,16:08:31,144
7621,16:08:41,142
7622,16:08:46,141
7623,16:08:51,141
7624,16:09:01,140
7625,16:09:06,139
7626,16:09:11,137
7627,16:09:16,136
7628,16:09:21,133
7629,16:09:26,130
7630,16:09:41,130
7631,16:09:51,130
7632,16:09:56,129
7633,16:10:01,128
7634,16:10:11,129
7635,16:10:21,128
7636,16:10:26,123
7637,16:10:31,115
7638,16:10:36,107
7639,16:10:41,99
7640,16:10:51,101
7641,16:10:56,105
7642,16:11:01,104
7643,16:11:11,106
7644,16:11:16,108
7645,16:11:21,111
7646,16:11:26,113
7647,16:11:31,115
7648,16:11:36,114
7649,16:11:41,112
7650,16:11:46,100
7651,16:11:51,99
7652,16:11:56,101
7653,16:12:01,106
7654,16:12:06,107
7655,16:12:16,109
7656,16:12:26,110
7657,16:12:36,111
7658,16:12:41,111
7659,16:12:51,111
7660,16:12:56,110
7661,16:13:01,110
7662,16:13:06,111
7663,16:13:16,114
7664,16:13:31,116
7665,16:13:36,117
7666,16:13:41,118
7667,16:13:56,118
7668,16:14:01,114
7669,16:14:06,115
7670,16:14:16,116
7671,16:14:21,114
7672,16:14:26,111
7673,16:14:36,112
7674,16:14:41,108
7675,16:14:46,106
7676,16:14:56,106
7677,16:15:01,104
7678,16:15:06,103
7679,16:15:11,101
7680,16:15:16,99
7681,16:15:21,97
7682,16:15:26,99
7683,16:15:41,97
7684,16:15:46,94
7685,16:15:51,95
7686,16:16:01,91
7687,16:16:06,93
7688,16:16:11,94
7689,16:16:17,97
7690,16:16:22,99
7691,16:16:27,99
7692,16:16:37,100
7693,16:16:42,101
7694,16:16:47,100
7695,16:16:52,103
7696,16:16:57,104
7697,16:17:02,99
7698,16:17:07,100
7699,16:17:17,100
7700,16:17:27,103
7701,16:17:32,105
7702,16:17:37,102
7703,16:17:42,99
7704,16:17:52,100
7705,16:17:57,98
7706,16:18:02,97
7707,16:18:07,95
7708,16:18:17,99
7709,16:18:22,101
7710,16:18:27,100
7711,16:18:32,99
7712,16:18:37,102
7713,16:18:42,100
7714,16:18:47,99
7715,16:18:52,98
7716,16:18:57,100
7717,16:19:07,95
7718,16:19:12,96
7719,16:19:17,97
7720,16:19:22,99
7721,16:19:27,101
7722,16:19:32,101
7723,16:19:37,102
7724,16:19:42,101
7725,16:19:47,102
7726,16:19:52,101
7727,16:20:02,102
7728,16:20:07,101
7729,16:20:17,100
7730,16:20:22,101
7731,16:20:27,100
7732,16:20:32,90
7733,16:20:37,83
7734,16:20:42,87
7735,16:20:47,88
7736,16:20:52,88
7737,16:20:57,89
7738,16:21:12,89
7739,16:21:17,90
7740,16:21:22,89
7741,16:21:27,88
7742,16:21:32,89
7743,16:21:37,88
7744,16:21:47,87
7745,16:21:52,86
7746,16:21:57,87
7747,16:22:12,87
7748,16:22:22,88
7749,16:22:27,93
7750,16:22:32,96
7751,16:22:37,93
7752,16:22:42,91
7753,16:22:47,89
7754,16:22:52,90
7755,16:22:57,89
7756,16:23:02,92
7757,16:23:17,92
7758,16:23:32,92
7759,16:23:37,92
7760,16:23:42,94
7761,16:23:47,92
7762,16:23:52,89
7763,16:23:57,86
7764,16:24:02,85
7765,16:24:07,84
7766,16:24:12,82
7767,16:24:17,85
7768,16:24:23,85
7769,16:24:28,85
7770,16:24:33,87
7771,16:24:38,88
7772,16:24:48,89
7773,16:24:53,88
7774,16:24:58,87
7775,16:25:03,86
7776,16:25:08,85
7777,16:25:13,85
7778,16:25:18,84
7779,16:25:33,84
7780,16:25:38,86
7781,16:25:53,86
7782,16:25:58,88
7783,16:26:03,87
7784,16:26:08,86
7785,16:26:18,84
7786,16:26:23,83
7787,16:26:28,81
7788,16:26:43,81
7789,16:26:53,85
7790,16:26:58,89
7791,16:27:03,87
7792,16:27:13,86
7793,16:27:23,85
7794,16:27:28,88
7795,16:27:33,89
7796,16:27:38,90
7797,16:27:43,89
7798,16:27:48,90
7799,16:27:53,91
7800,16:28:03,90
7801,16:28:13,88
7802,16:28:18,87
7803,16:28:23,90
7804,16:28:33,91
7805,16:28:38,90
7806,16:28:43,89
7807,16:28:48,87
7808,16:28:58,86
7809,16:29:03,85
7810,16:29:08,87
7811,16:29:13,88
7812,16:29:23,87
7813,16:29:33,86
7814,16:29:38,85
7815,16:29:43,86
7816,16:29:58,86
7817,16:30:13,86
7818,16:30:23,87
7819,16:30:38,86
7820,16:30:43,85
7821,16:30:48,84
7822,16:30:53,83
7823,16:31:03,84
7824,16:31:18,84
7825,16:31:23,83
7826,16:31:28,84
7827,16:31:33,85
7828,16:31:38,84
7829,16:31:53,84
7830,16:32:08,85
7831,16:32:23,85
7832,16:32:38,85
7833,16:32:48,84
7834,16:32:53,83
7835,16:33:03,84
7836,16:33:18,85
7837,16:33:23,84
7838,16:33:38,83
7839,16:33:48,84
7840,16:33:58,85
7841,16:34:03,86
7842,16:34:13,85
7843,16:34:23,86
7844,16:34:38,86
7845,16:34:43,87
7846,16:34:48,86
7847,16:34:58,85
7848,16:35:03,84
7849,16:35:09,82
7850,16:35:14,81
7851,16:35:29,80
7852,16:35:34,81
7853,16:35:39,83
7854,16:35:44,82
7855,16:35:54,81
7856,16:35:59,79
7857,16:36:14,79
7858,16:36:19,81
7859,16:36:24,80
7860,16:36:29,81
7861,16:36:34,80
7862,16:36:39,78
7863,16:36:44,78
7864,16:36:54,79
7865,16:36:59,80
7866,16:37:14,80
7867,16:37:19,81
7868,16:37:29,83
7869,16:37:34,84
7870,16:37:39,85
7871,16:37:44,86
7872,16:37:49,88
7873,16:37:54,86
7874,16:37:59,84
7875,16:38:04,87
7876,16:38:09,88
7877,16:38:14,86
7878,16:38:19,85
7879,16:38:24,84
7880,16:38:29,81
7881,16:38:34,80
7882,16:38:39,82
7883,16:38:44,83
7884,16:38:49,84
7885,16:38:59,85
7886,16:39:04,87
7887,16:39:09,88
7888,16:39:14,85
7889,16:39:24,86
7890,16:39:29,86
7891,16:39:44,87
7892,16:39:49,88
7893,16:39:59,86
7894,16:40:14,87
7895,16:40:19,91
7896,16:40:24,94
7897,16:40:29,98
7898,16:40:34,101
7899,16:40:39,103
7900,16:40:49,102
7901,16:40:54,101
7902,16:40:59,102
7903,16:41:04,103
7904,16:41:09,104
7905,16:41:14,100
7906,16:41:19,105
7907,16:41:24,106
7908,16:41:34,109
7909,16:41:39,112
7910,16:41:44,113
7911,16:41:49,113
7912,16:41:59,111
7913,16:42:04,109
7914,16:42:09,111
7915,16:42:19,110
7916,16:42:24,115
7917,16:42:29,116
7918,16:42:34,112
7919,16:42:39,109
7920,16:42:44,106
7921,16:42:49,108
7922,16:42:59,107
7923,16:43:09,106
7924,16:43:14,105
7925,16:43:19,104
7926,16:43:24,99
7927,16:43:29,96
7928,16:43:34,93
7929,16:43:49,93
7930,16:43:54,92
7931,16:43:59,92
7932,16:44:04,90
7933,16:44:09,86
7934,16:44:14,85
7935,16:44:19,84
7936,16:44:24,81
7937,16:44:29,76
7938,16:44:34,77
7939,16:44:49,79
7940,16:44:54,81
7941,16:44:59,82
7942,16:45:04,80
7943,16:45:09,79
7944,16:45:14,80
7945,16:45:19,79
7946,16:45:24,78
7947,16:45:39,77
7948,16:45:44,80
7949,16:45:49,81
7950,16:45:54,82
7951,16:46:04,81
7952,16:46:09,80
7953,16:46:24,81
7954,16:46:39,81
7955,16:46:44,82
7956,16:46:54,81
7957,16:46:59,81
7958,16:47:04,82
7959,16:47:09,83
7960,16:47:24,82
7961,16:47:29,83
7962,16:47:34,84
7963,16:47:44,82
7964,16:47:49,84
7965,16:47:54,83
7966,16:48:04,84
7967,16:48:19,84
7968,16:48:29,83
7969,16:48:44,83
7970,16:48:54,81
7971,16:48:59,80
7972,16:49:04,81
7973,16:49:19,82
7974,16:49:24,84
7975,16:49:29,85
7976,16:49:34,86
7977,16:49:39,83
7978,16:49:54,83
7979,16:50:04,82
7980,16:50:19,82
7981,16:50:34,83
7982,16:50:41,77
7983,16:50:51,76
7984,16:51:06,76
7985,16:51:16,75
7986,16:51:21,74
7987,16:51:26,73
7988,16:51:36,74
7989,16:51:51,73
7990,16:51:56,72
7991,16:52:01,73
7992,16:52:06,73
7993,16:52:11,74
7994,16:52:16,75
7995,16:52:26,77
7996,16:52:31,76
7997,16:52:36,75
7998,16:52:51,75
7999,16:53:06,75
8000,16:53:16,74
8001,16:53:21,75
8002,16:53:26,78
8003,16:53:31,80
8004,16:53:46,80
8005,16:53:51,81
8006,16:54:06,81
8007,16:54:11,80
8008,16:54:21,79
8009,16:54:26,79
8010,16:54:31,80
8011,16:54:41,79
8012,16:54:56,79
8013,16:55:01,80
8014,16:55:06,82
8015,16:55:11,83
8016,16:55:26,82
8017,16:55:41,82
8018,16:55:46,81
8019,16:56:01,81
8020,16:56:06,83
8021,16:56:21,83
8022,16:56:31,82
8023,16:56:36,81
8024,16:56:46,80
8025,16:56:51,79
8026,16:56:56,78
8027,16:57:06,77
8028,16:57:21,77
8029,16:57:26,78
8030,16:57:31,77
8031,16:57:36,81
8032,16:57:41,85
8033,16:57:56,85
8034,16:58:06,86
8035,16:58:11,84
8036,16:58:16,79
8037,16:58:26,81
8038,16:58:36,80
8039,16:58:51,81
8040,16:59:01,81
8041,16:59:06,81
8042,16:59:21,80
8043,16:59:31,78
8044,16:59:46,78
8045,16:59:51,77
8046,16:59:56,78
8047,17:00:01,79
8048,17:00:06,81
8049,17:00:16,80
8050,17:00:21,82
8051,17:00:36,82
8052,17:00:51,82
8053,17:01:01,81
8054,17:01:06,80
8055,17:01:16,79
8056,17:01:21,78
8057,17:01:26,79
8058,17:01:31,80
8059,17:01:46,80
8060,17:01:51,80
8061,17:01:56,80
8062,17:02:01,81
8063,17:02:06,81
8064,17:02:21,82
8065,17:02:26,83
8066,17:02:31,80
8067,17:02:36,79
8068,17:02:41,78
8069,17:02:46,78
8070,17:02:56,79
8071,17:03:06,80
8072,17:03:11,78
8073,17:03:16,78
8074,17:03:31,80
8075,17:03:46,80
8076,17:03:51,81
8077,17:04:01,79
8078,17:04:06,76
8079,17:04:21,77
8080,17:04:36,77
8081,17:04:51,77
8082,17:05:06,76
8083,17:05:16,75
8084,17:05:31,75
8085,17:05:36,76
8086,17:05:41,79
8087,17:05:46,82
8088,17:05:51,83
8089,17:05:57,84
8090,17:06:02,83
8091,17:06:07,82
8092,17:06:22,81
8093,17:06:37,84
8094,17:06:42,86
8095,17:06:47,85
8096,17:06:57,82
8097,17:07:02,80
8098,17:07:07,76
8099,17:07:12,77
8100,17:07:17,80
8101,17:07:22,83
8102,17:07:27,82
8103,17:07:37,81
8104,17:07:47,81
8105,17:07:57,81
8106,17:08:02,78
8107,17:08:07,79
8108,17:08:12,81
8109,17:08:22,78
8110,17:08:27,77
8111,17:08:32,78
8112,17:08:37,82
8113,17:08:42,85
8114,17:08:47,84
8115,17:08:57,85
8116,17:09:02,85
8117,17:09:17,85
8118,17:09:27,84
8119,17:09:32,81
8120,17:09:37,80
8121,17:09:42,81
8122,17:09:57,81
8123,17:10:02,79
8124,17:10:12,80
8125,17:10:17,81
8126,17:10:32,84
8127,17:10:42,85
8128,17:10:57,85
8129,17:11:02,89
8130,17:11:07,90
8131,17:11:12,87
8132,17:11:17,85
8133,17:11:32,85
8134,17:11:47,84
8135,17:11:52,81
8136,17:11:57,78
8137,17:12:02,79
8138,17:12:07,81
8139,17:12:12,81
8140,17:12:17,79
8141,17:12:22,76
8142,17:12:27,74
8143,17:12:32,74
8144,17:12:37,77
8145,17:12:42,84
8146,17:12:47,88
8147,17:12:52,89
8148,17:13:02,88
8149,17:13:07,82
8150,17:13:22,82
8151,17:13:37,82
8152,17:13:47,81
8153,17:13:52,79
8154,17:13:57,77
8155,17:14:02,76
8156,17:14:12,74
8157,17:14:27,74
8158,17:14:32,81
8159,17:14:37,79
8160,17:14:42,76
8161,17:14:47,75
8162,17:15:02,76
8163,17:15:07,73
8164,17:15:12,70
8165,17:15:17,71
8166,17:15:22,72
8167,17:15:32,76
8168,17:15:37,77
8169,17:15:47,76
8170,17:15:52,76
8171,17:15:57,77
8172,17:16:02,81
8173,17:16:07,84
8174,17:16:12,86
8175,17:16:17,87
8176,17:16:32,88
8177,17:16:37,89
8178,17:16:52,91
8179,17:17:07,91
8180,17:17:12,93
8181,17:17:17,95
8182,17:17:22,96
8183,17:17:32,95
8184,17:17:42,93
8185,17:17:47,92
8186,17:17:57,92
8187,17:18:12,92
8188,17:18:22,91
8189,17:18:27,90
8190,17:18:37,89
8191,17:18:42,87
8192,17:18:52,83
8193,17:18:57,78
8194,17:19:02,77
8195,17:19:07,76
8196,17:19:12,74
8197,17:19:19,74
8198,17:19:34,74
8199,17:19:39,75
8200,17:19:44,77
8201,17:19:49,78
8202,17:19:54,80
8203,17:19:59,81
8204,17:20:14,81
8205,17:20:29,81
8206,17:20:39,80
8207,17:20:44,78
8208,17:20:59,79
8209,17:21:04,84
8210,17:21:09,85
8211,17:21:14,84
8212,17:21:29,84
8213,17:21:39,82
8214,17:21:44,80
8215,17:21:59,80
8216,17:22:04,83
8217,17:22:09,86
8218,17:22:14,96
8219,17:22:19,97
8220,17:22:24,99
8221,17:22:29,102
8222,17:22:38,102
8223,17:22:48,98
8224,17:22:53,85
8225,17:22:58,80
8226,17:23:03,81
8227,17:23:08,85
8228,17:23:13,87
8229,17:23:23,91
8230,17:23:28,92
8231,17:23:43,93
8232,17:23:48,91
8233,17:23:53,84
8234,17:23:58,78
8235,17:24:13,78
8236,17:24:28,80
8237,17:24:33,88
8238,17:24:38,89
8239,17:24:43,88
8240,17:24:48,85
8241,17:24:53,79
8242,17:24:58,76
8243,17:25:03,77
8244,17:25:08,80
8245,17:25:23,80
