,Time,Heart
4036,07:50:14,71
4037,07:50:19,70
4038,07:50:25,64
4039,07:50:30,61
4040,07:50:35,62
4041,07:50:45,60
4042,07:50:55,60
4043,07:51:00,66
4044,07:51:05,64
4045,07:51:10,62
4046,07:51:15,57
4047,07:51:20,56
4048,07:51:30,59
4049,07:51:35,60
4050,07:51:40,59
4051,07:51:50,58
4052,07:51:55,59
4053,07:52:00,58
4054,07:52:05,55
4055,07:52:10,57
4056,07:52:15,61
4057,07:52:20,62
4058,07:52:30,63
4059,07:52:35,65
4060,07:52:40,67
4061,07:52:45,63
4062,07:52:50,59
4063,07:52:55,58
4064,07:53:00,57
4065,07:53:06,57
4066,07:53:16,61
4067,07:53:21,64
4068,07:53:26,64
4069,07:53:31,65
4070,07:53:41,68
4071,07:53:46,71
4072,07:53:51,70
4073,07:53:56,67
4074,07:54:01,66
4075,07:54:06,67
4076,07:54:11,66
4077,07:54:16,67
4078,07:54:21,66
4079,07:54:26,64
4080,07:54:31,63
4081,07:54:36,64
4082,07:54:41,62
4083,07:54:51,65
4084,07:54:56,66
4085,07:55:01,67
4086,07:55:06,68
4087,07:55:11,70
4088,07:55:16,71
4089,07:55:31,71
4090,07:55:36,74
4091,07:55:42,74
4092,07:55:57,74
4093,07:56:07,73
4094,07:56:12,69
4095,07:56:17,66
4096,07:56:22,63
4097,07:56:27,62
4098,07:56:32,60
4099,07:56:37,59
4100,07:56:42,59
4101,07:56:52,59
4102,07:56:57,60
4103,07:57:02,61
4104,07:57:07,62
4105,07:57:17,64
4106,07:57:22,65
4107,07:57:27,64
4108,07:57:32,63
4109,07:57:37,66
4110,07:57:42,69
4111,07:57:47,63
4112,07:57:52,62
4113,07:57:57,60
4114,07:58:02,59
4115,07:58:07,58
4116,07:58:12,59
4117,07:58:22,60
4118,07:58:27,60
4119,07:58:32,61
4120,07:58:37,64
4121,07:58:42,69
4122,07:58:47,71
4123,07:58:52,70
4124,07:58:57,66
4125,07:59:02,62
4126,07:59:07,63
4127,07:59:12,67
4128,07:59:22,63
4129,07:59:27,61
4130,07:59:32,69
4131,07:59:37,67
4132,07:59:42,65
4133,07:59:47,63
4134,07:59:52,64
4135,07:59:57,65
4136,08:00:07,66
4137,08:00:22,67
4138,08:00:32,66
4139,08:00:37,67
4140,08:00:42,66
4141,08:00:47,66
4142,08:00:57,65
4143,08:01:02,64
4144,08:01:08,60
4145,08:01:23,60
4146,08:01:28,59
4147,08:01:33,59
4148,08:01:38,58
4149,08:01:43,56
4150,08:01:48,57
4151,08:01:53,59
4152,08:01:58,61
4153,08:02:03,60
4154,08:02:08,58
4155,08:02:18,59
4156,08:02:23,60
4157,08:02:28,61
4158,08:02:33,59
4159,08:02:38,57
4160,08:02:48,58
4161,08:02:53,59
4162,08:02:58,62
4163,08:03:03,61
4164,08:03:08,60
4165,08:03:13,58
4166,08:03:23,57
4167,08:03:38,60
4168,08:03:43,62
4169,08:03:48,63
4170,08:03:53,67
4171,08:03:58,65
4172,08:04:03,66
4173,08:04:08,68
4174,08:04:13,71
4175,08:04:18,74
4176,08:04:23,75
4177,08:04:28,78
4178,08:04:33,80
4179,08:04:48,80
4180,08:04:53,81
4181,08:05:08,81
4182,08:05:23,81
4183,08:05:38,81
4184,08:05:43,81
4185,08:05:53,81
4186,08:06:08,81
4187,08:06:23,81
4188,08:06:38,81
4189,08:06:48,80
4190,08:06:53,75
4191,08:06:58,70
4192,08:07:03,64
4193,08:07:08,60
4194,08:07:13,62
4195,08:07:18,64
4196,08:07:23,65
4197,08:07:28,64
4198,08:07:33,62
4199,08:07:38,60
4200,08:07:43,61
4201,08:07:58,61
4202,08:08:03,60
4203,08:08:13,60
4204,08:08:18,58
4205,08:08:33,58
4206,08:08:43,56
4207,08:08:48,55
4208,08:08:53,56
4209,08:08:58,57
4210,08:09:03,59
4211,08:09:08,67
4212,08:09:13,79
4213,08:09:18,84
4214,08:09:23,79
4215,08:09:28,76
4216,08:09:38,75
4217,08:09:43,75
4218,08:09:48,74
4219,08:09:53,73
4220,08:09:58,72
4221,08:10:03,69
4222,08:10:08,65
4223,08:10:14,62
4224,08:10:19,59
4225,08:10:24,55
4226,08:10:29,54
4227,08:10:34,55
4228,08:10:39,56
4229,08:10:44,57
4230,08:10:49,59
4231,08:10:54,64
4232,08:10:59,65
4233,08:11:04,63
4234,08:11:09,58
4235,08:11:14,57
4236,08:11:19,56
4237,08:11:24,58
4238,08:11:29,59
4239,08:11:44,63
4240,08:11:49,74
4241,08:11:54,71
4242,08:11:59,69
4243,08:12:04,67
4244,08:12:19,65
4245,08:12:24,63
4246,08:12:29,60
4247,08:12:34,56
4248,08:12:39,55
4249,08:12:44,60
4250,08:12:49,64
4251,08:12:54,62
4252,08:12:59,59
4253,08:13:04,57
4254,08:13:09,55
4255,08:13:14,55
4256,08:13:19,54
4257,08:13:24,57
4258,08:13:29,59
4259,08:13:34,57
4260,08:13:39,56
4261,08:13:44,55
4262,08:13:49,54
4263,08:13:54,53
4264,08:13:59,52
4265,08:14:09,51
4266,08:14:14,52
4267,08:14:19,56
4268,08:14:24,56
4269,08:14:29,57
4270,08:14:34,56
4271,08:14:39,58
4272,08:14:44,56
4273,08:14:49,54
4274,08:14:54,56
4275,08:14:59,58
4276,08:15:05,57
4277,08:15:10,56
4278,08:15:15,54
4279,08:15:20,53
4280,08:15:25,55
4281,08:15:30,54
4282,08:15:35,56
4283,08:15:40,57
4284,08:15:45,55
4285,08:15:50,54
4286,08:15:55,55
4287,08:16:05,56
4288,08:16:10,59
4289,08:16:15,79
4290,08:16:20,87
4291,08:16:25,89
4292,08:16:30,85
4293,08:16:35,82
4294,08:16:40,81
4295,08:16:50,80
4296,08:17:05,80
4297,08:17:10,70
4298,08:17:15,58
4299,08:17:20,57
4300,08:17:25,55
4301,08:17:30,53
4302,08:17:35,56
4303,08:17:40,60
4304,08:17:45,59
4305,08:17:50,57
4306,08:18:00,58
4307,08:18:05,58
4308,08:18:10,60
4309,08:18:15,61
4310,08:18:20,67
4311,08:18:25,74
4312,08:18:30,73
4313,08:18:45,73
4314,08:18:50,73
4315,08:19:00,71
4316,08:19:05,68
4317,08:19:10,66
4318,08:19:15,65
4319,08:19:20,66
4320,08:19:25,63
4321,08:19:30,57
4322,08:19:35,55
4323,08:19:40,56
4324,08:19:45,58
4325,08:19:50,58
4326,08:19:55,54
4327,08:20:05,56
4328,08:20:10,59
4329,08:20:15,59
4330,08:20:20,58
4331,08:20:25,57
4332,08:20:30,54
4333,08:20:35,53
4334,08:20:45,55
4335,08:20:50,60
4336,08:20:55,61
4337,08:21:00,62
4338,08:21:05,63
4339,08:21:10,60
4340,08:21:15,58
4341,08:21:20,57
4342,08:21:25,55
4343,08:21:30,57
4344,08:21:35,57
4345,08:21:40,58
4346,08:21:50,58
4347,08:22:00,67
4348,08:22:05,70
4349,08:22:10,71
4350,08:22:15,70
4351,08:22:21,70
4352,08:22:26,66
4353,08:22:31,58
4354,08:22:36,56
4355,08:22:41,57
4356,08:22:46,59
4357,08:22:51,63
4358,08:23:01,61
4359,08:23:06,62
4360,08:23:11,64
4361,08:23:16,63
4362,08:23:21,62
4363,08:23:26,60
4364,08:23:31,59
4365,08:23:36,60
4366,08:23:46,61
4367,08:23:51,64
4368,08:24:01,69
4369,08:24:06,73
4370,08:24:11,74
4371,08:24:16,77
4372,08:24:21,90
4373,08:24:26,88
4374,08:24:31,85
4375,08:24:46,85
4376,08:24:56,84
4377,08:25:01,69
4378,08:25:06,64
4379,08:25:16,63
4380,08:25:21,57
4381,08:25:26,53
4382,08:25:31,53
4383,08:25:36,54
4384,08:25:46,53
4385,08:25:51,52
4386,08:25:56,51
4387,08:26:06,50
4388,08:26:11,52
4389,08:26:16,56
4390,08:26:21,58
4391,08:26:26,56
4392,08:26:31,55
4393,08:26:36,54
4394,08:26:41,52
4395,08:26:46,54
4396,08:26:51,56
4397,08:26:56,56
4398,08:27:01,55
4399,08:27:06,54
4400,08:27:11,54
4401,08:27:16,53
4402,08:27:26,51
4403,08:27:31,50
4404,08:27:37,51
4405,08:27:42,50
4406,08:27:47,48
4407,08:27:57,51
4408,08:28:02,52
4409,08:28:07,57
4410,08:28:12,60
4411,08:28:17,60
4412,08:28:22,60
4413,08:28:27,58
4414,08:28:32,55
4415,08:28:37,58
4416,08:28:42,64
4417,08:28:47,67
4418,08:28:52,69
4419,08:28:57,73
4420,08:29:02,74
4421,08:29:07,76
4422,08:29:12,81
4423,08:29:17,85
4424,08:29:22,84
4425,08:29:27,81
4426,08:29:32,79
4427,08:29:37,78
4428,08:29:42,77
4429,08:29:52,78
4430,08:29:57,80
4431,08:30:02,77
4432,08:30:07,74
4433,08:30:12,72
4434,08:30:17,71
4435,08:30:22,68
4436,08:30:27,66
4437,08:30:32,64
4438,08:30:37,63
4439,08:30:52,63
4440,08:31:02,61
4441,08:31:07,63
4442,08:31:12,62
4443,08:31:22,65
4444,08:31:27,68
4445,08:31:32,69
4446,08:31:37,69
4447,08:31:42,70
4448,08:31:57,70
4449,08:32:02,70
4450,08:32:12,69
4451,08:32:17,68
4452,08:32:22,67
4453,08:32:27,65
4454,08:32:32,61
4455,08:32:37,60
4456,08:32:42,59
4457,08:32:52,58
4458,08:32:58,61
4459,08:33:03,63
4460,08:33:13,62
4461,08:33:18,61
4462,08:33:23,62
4463,08:33:28,63
4464,08:33:33,64
4465,08:33:38,67
4466,08:33:43,64
4467,08:33:48,62
4468,08:33:53,66
4469,08:33:58,62
4470,08:34:03,58
4471,08:34:08,59
4472,08:34:13,60
4473,08:34:18,61
4474,08:34:23,65
4475,08:34:28,61
4476,08:34:33,59
4477,08:34:38,58
4478,08:34:43,56
4479,08:34:48,57
4480,08:34:53,58
4481,08:34:58,59
4482,08:35:03,60
4483,08:35:08,60
4484,08:35:23,60
4485,08:35:28,61
4486,08:35:33,62
4487,08:35:38,64
4488,08:35:43,72
4489,08:35:53,86
4490,08:35:58,89
4491,08:36:03,89
4492,08:36:08,88
4493,08:36:13,89
4494,08:36:18,91
4495,08:36:33,91
4496,08:36:38,91
4497,08:36:53,91
4498,08:37:03,90
4499,08:37:08,79
4500,08:37:13,78
4501,08:37:28,78
4502,08:37:33,78
4503,08:37:38,74
4504,08:37:43,73
4505,08:37:48,71
4506,08:37:53,68
4507,08:37:58,63
4508,08:38:03,60
4509,08:38:08,59
4510,08:38:13,57
4511,08:38:18,57
4512,08:38:28,56
4513,08:38:38,55
4514,08:38:43,56
4515,08:38:53,55
4516,08:38:58,53
4517,08:39:13,53
4518,08:39:23,54
4519,08:39:28,53
4520,08:39:33,52
4521,08:39:43,51
4522,08:39:58,51
4523,08:40:13,52
4524,08:40:18,50
4525,08:40:23,49
4526,08:40:38,49
4527,08:40:48,51
4528,08:41:03,51
4529,08:41:08,50
4530,08:41:13,50
4531,08:41:23,51
4532,08:41:38,51
4533,08:41:43,52
4534,08:41:53,51
4535,08:42:08,53
4536,08:42:13,52
4537,08:42:18,51
4538,08:42:23,50
4539,08:42:28,49
4540,08:42:33,48
4541,08:42:43,47
4542,08:42:58,47
4543,08:43:03,48
4544,08:43:18,48
4545,08:43:23,50
4546,08:43:33,51
4547,08:43:43,50
4548,08:43:53,54
4549,08:43:58,57
4550,08:44:03,59
4551,08:44:08,60
4552,08:44:18,61
4553,08:44:33,61
4554,08:44:43,67
4555,08:44:48,85
4556,08:44:53,84
4557,08:44:58,84
4558,08:45:03,85
4559,09:15:35,70
4560,09:15:50,73
4561,09:15:55,81
4562,09:16:00,82
4563,09:16:05,84
4564,09:16:10,92
4565,09:16:15,96
4566,09:16:20,93
4567,09:16:25,91
4568,09:16:30,89
4569,09:16:35,96
4570,09:16:40,94
4571,09:16:50,95
4572,09:16:55,96
4573,09:17:05,95
4574,09:17:10,91
4575,09:17:15,90
4576,09:17:20,88
4577,09:17:25,87
4578,09:17:35,90
4579,09:17:40,89
4580,09:17:45,88
4581,09:18:00,88
4582,09:18:10,89
4583,09:18:20,86
4584,09:18:25,84
4585,09:18:30,83
4586,09:18:35,81
4587,09:18:45,80
4588,09:18:50,81
4589,09:18:55,80
4590,09:19:00,79
4591,09:19:10,78
4592,09:19:25,78
4593,09:19:40,78
4594,09:19:45,80
4595,09:20:00,79
4596,09:20:10,77
4597,09:20:15,75
4598,09:20:25,74
4599,09:20:35,75
4600,09:20:40,74
4601,09:20:45,72
4602,09:20:55,70
4603,09:21:00,70
4604,09:21:05,72
4605,09:21:10,73
4606,09:21:25,73
4607,09:21:54,75
4608,09:22:09,77
4609,09:22:19,78
4610,09:22:24,79
4611,09:22:34,80
4612,09:22:44,81
4613,09:22:54,80
4614,09:22:59,81
4615,09:23:14,82
4616,09:23:19,83
4617,09:23:24,83
4618,09:23:34,87
4619,09:23:39,90
4620,09:23:44,91
4621,09:23:54,91
4622,09:24:04,92
4623,09:24:09,93
4624,09:24:14,95
4625,09:24:24,96
4626,09:24:29,98
4627,09:24:34,96
4628,09:24:39,93
4629,09:24:44,92
4630,09:24:49,90
4631,09:24:54,93
4632,09:24:59,103
4633,09:25:04,103
4634,09:25:09,102
4635,09:25:14,103
4636,09:25:19,103
4637,09:25:29,100
4638,09:25:34,98
4639,09:25:39,99
4640,09:25:49,100
4641,09:25:54,101
4642,09:25:59,103
4643,09:26:09,101
4644,09:26:14,98
4645,09:26:19,95
4646,09:26:24,93
4647,09:26:34,94
4648,09:26:39,96
4649,09:26:44,98
4650,09:26:49,100
4651,09:26:54,102
4652,09:26:59,105
4653,09:27:04,108
4654,09:27:09,110
4655,09:27:14,109
4656,09:27:19,108
4657,09:27:34,108
4658,09:27:39,109
4659,09:27:44,106
4660,09:27:49,109
4661,09:27:54,114
4662,09:27:59,110
4663,09:28:04,106
4664,09:28:09,102
4665,09:28:14,97
4666,09:28:19,94
4667,09:28:24,91
4668,09:28:29,86
4669,09:28:34,85
4670,09:28:39,84
4671,09:28:44,86
4672,09:28:49,89
4673,09:29:04,89
4674,09:29:14,93
4675,09:29:19,96
4676,09:29:24,98
4677,09:29:29,101
4678,09:29:34,105
4679,09:29:39,103
4680,09:29:44,102
4681,09:29:49,103
4682,09:30:04,103
4683,09:30:14,105
4684,09:30:19,109
4685,09:30:24,108
4686,09:30:29,105
4687,09:30:34,100
4688,09:30:39,96
4689,09:30:44,95
4690,09:30:49,94
4691,09:31:04,94
4692,09:31:19,93
4693,09:31:24,93
4694,09:31:29,94
4695,09:31:34,93
4696,09:31:49,94
4697,09:31:54,95
4698,09:32:04,97
4699,09:32:14,93
4700,09:32:19,91
4701,09:32:24,87
4702,09:32:29,86
4703,09:32:34,82
4704,09:32:39,81
4705,09:32:44,83
4706,09:32:49,87
4707,09:32:54,91
4708,09:33:04,90
4709,09:33:09,91
4710,09:33:14,90
4711,09:33:19,88
4712,09:33:29,87
4713,09:33:39,88
4714,09:33:44,88
4715,09:33:59,88
4716,09:34:04,91
4717,09:34:09,92
4718,09:34:19,91
4719,09:34:34,91
4720,09:34:49,89
4721,09:34:54,87
4722,09:34:59,85
4723,09:35:04,84
4724,09:35:09,82
4725,09:35:14,81
4726,09:35:19,80
4727,09:35:24,77
4728,09:35:29,73
4729,09:35:34,72
4730,09:35:44,73
4731,09:35:49,72
4732,09:36:04,72
4733,09:36:09,72
4734,09:36:19,71
4735,09:36:24,70
4736,09:36:29,71
4737,09:36:44,71
4738,09:36:49,71
4739,09:36:55,70
4740,09:37:10,70
4741,09:37:20,74
4742,09:37:25,77
4743,09:37:30,79
4744,09:37:35,80
4745,09:37:40,82
4746,09:37:45,83
4747,09:37:50,84
4748,09:37:55,84
4749,09:38:00,87
4750,09:38:05,88
4751,09:38:10,89
4752,09:38:15,88
4753,09:38:20,87
4754,09:38:35,85
4755,09:38:50,84
4756,09:38:55,85
4757,09:39:00,82
4758,09:39:05,81
4759,09:39:20,81
4760,09:39:25,80
4761,09:39:35,78
4762,09:39:45,79
4763,09:39:50,80
4764,09:39:55,81
4765,09:40:10,82
4766,09:40:15,83
4767,09:40:20,84
4768,09:40:25,86
4769,09:40:35,87
4770,09:40:50,85
4771,09:41:05,86
4772,09:41:15,87
4773,09:41:20,88
4774,09:41:25,89
4775,09:41:30,86
4776,09:41:35,85
4777,09:41:40,84
4778,09:41:45,83
4779,09:42:00,83
4780,09:42:10,86
4781,09:42:15,88
4782,09:42:20,89
4783,09:42:25,88
4784,09:42:30,88
4785,09:42:35,87
4786,09:42:50,88
4787,09:42:55,90
4788,09:43:10,89
4789,09:43:15,88
4790,09:43:20,87
4791,09:43:30,85
4792,09:43:45,85
4793,09:43:50,85
4794,09:43:55,86
4795,09:44:00,87
4796,09:44:15,89
4797,09:44:20,90
4798,09:44:25,91
4799,09:44:40,92
4800,09:44:45,90
4801,09:44:50,86
4802,09:45:05,86
4803,09:45:10,87
4804,09:45:15,89
4805,09:45:20,89
4806,09:45:30,90
4807,09:45:40,90
4808,09:45:45,92
4809,09:45:50,95
4810,09:45:55,97
4811,09:46:00,98
4812,09:46:05,99
4813,09:46:15,101
4814,09:46:20,100
4815,09:46:25,99
4816,09:46:30,100
4817,09:46:35,103
4818,09:46:40,100
4819,09:46:45,101
4820,09:46:50,104
4821,09:46:55,108
4822,09:47:00,111
4823,09:47:05,113
4824,09:47:15,115
4825,09:47:20,116
4826,09:47:25,119
4827,09:47:30,118
4828,09:47:35,117
4829,09:47:50,115
4830,09:48:00,121
4831,09:48:05,127
4832,09:48:10,131
4833,09:48:15,127
4834,09:48:20,121
4835,09:48:30,123
4836,09:48:35,120
4837,09:48:40,119
4838,09:48:45,121
4839,09:48:55,120
4840,09:49:00,121
4841,09:49:05,123
4842,09:49:10,124
4843,09:49:15,122
4844,09:49:20,126
4845,09:49:25,133
4846,09:49:30,140
4847,09:49:35,142
4848,09:49:45,141
4849,09:49:50,143
4850,09:49:55,141
4851,09:50:00,139
4852,09:50:05,136
4853,09:50:10,132
4854,09:50:20,130
4855,09:50:25,127
4856,09:50:30,125
4857,09:50:35,122
4858,09:50:40,120
4859,09:50:45,118
4860,09:50:50,120
4861,09:51:00,121
4862,09:51:05,120
4863,09:51:10,118
4864,09:51:20,116
4865,09:51:25,113
4866,09:51:30,105
4867,09:51:35,101
4868,09:51:40,99
4869,09:51:45,90
4870,09:51:50,88
4871,09:51:55,86
4872,09:52:00,89
4873,09:52:05,86
4874,09:52:10,84
4875,09:52:15,85
4876,09:52:20,89
4877,09:52:25,91
4878,09:52:30,93
4879,09:52:35,95
4880,09:52:40,96
4881,09:52:45,95
4882,09:52:50,96
4883,09:52:55,95
4884,09:53:00,92
4885,09:53:05,90
4886,09:53:10,88
4887,09:53:20,89
4888,09:53:25,88
4889,09:53:35,86
4890,09:53:40,89
4891,09:53:45,92
4892,09:53:50,90
4893,09:53:55,84
4894,09:54:00,82
4895,09:54:05,83
4896,09:54:10,86
4897,09:54:15,85
4898,09:54:20,81
4899,09:54:25,78
4900,09:54:30,76
4901,09:54:35,77
4902,09:54:50,77
4903,09:54:55,79
4904,09:55:00,80
4905,09:55:15,81
4906,09:55:20,82
4907,09:55:25,84
4908,09:55:30,82
4909,09:55:35,81
4910,09:55:40,82
4911,09:55:45,83
4912,09:55:50,84
4913,09:55:55,83
4914,09:56:05,86
4915,09:56:10,88
4916,09:56:15,91
4917,09:56:20,89
4918,09:56:25,88
4919,09:56:30,89
4920,09:56:35,90
4921,09:56:45,87
4922,09:56:50,83
4923,09:56:55,82
4924,09:57:05,81
4925,09:57:10,78
4926,09:57:15,79
4927,09:57:20,81
4928,09:57:25,84
4929,09:57:30,85
4930,09:57:35,87
4931,09:57:40,88
4932,09:57:45,90
4933,09:57:50,91
4934,09:57:55,87
4935,09:58:00,85
4936,09:58:05,84
4937,09:58:10,85
4938,09:58:15,86
4939,09:58:20,87
4940,09:58:25,86
4941,09:58:30,85
4942,09:58:35,84
4943,09:58:40,83
4944,09:58:45,81
4945,09:58:55,83
4946,09:59:00,84
4947,09:59:05,86
4948,09:59:10,87
4949,09:59:15,89
4950,09:59:20,88
4951,09:59:30,89
4952,09:59:40,88
4953,09:59:45,85
4954,09:59:51,83
4955,09:59:56,82
4956,10:00:11,82
4957,10:00:21,86
4958,10:00:26,88
4959,10:00:31,91
4960,10:00:36,92
4961,10:00:41,90
4962,10:00:46,86
4963,10:00:51,83
4964,10:00:56,77
4965,10:01:01,79
4966,10:01:06,81
4967,10:01:11,82
4968,10:01:16,85
4969,10:01:21,89
4970,10:01:26,90
4971,10:01:36,91
4972,10:01:51,91
4973,10:02:06,91
4974,10:02:11,90
4975,10:02:21,88
4976,10:02:26,85
4977,10:02:31,85
4978,10:02:46,85
4979,10:02:56,87
4980,10:03:05,89
4981,10:03:10,91
4982,10:03:15,89
4983,10:03:20,84
4984,10:03:25,82
4985,10:03:35,83
4986,10:03:50,83
4987,10:03:55,84
4988,10:04:00,84
4989,10:04:05,83
4990,10:04:15,84
4991,10:04:30,84
4992,10:04:35,85
4993,10:04:50,85
4994,10:05:05,84
4995,10:06:06,83
4996,10:06:11,84
4997,10:06:21,83
4998,10:06:26,81
4999,10:06:31,80
5000,10:06:46,80
5001,10:06:51,82
5002,10:06:56,86
5003,10:07:01,87
5004,10:07:06,89
5005,10:07:16,88
5006,10:07:21,87
5007,10:07:26,86
5008,10:07:31,88
5009,10:07:36,92
5010,10:07:41,93
5011,10:07:51,91
5012,10:07:56,87
5013,10:08:01,87
5014,10:08:11,88
5015,10:08:26,86
5016,10:08:31,84
5017,10:08:36,83
5018,10:08:46,82
5019,10:09:01,85
5020,10:09:06,90
5021,10:09:21,89
5022,10:09:26,85
5023,10:09:31,84
5024,10:09:36,83
5025,10:09:41,82
5026,10:09:46,79
5027,10:09:51,78
5028,10:09:56,77
5029,10:10:01,76
5030,10:10:11,78
5031,10:10:26,79
5032,10:10:36,80
5033,10:10:46,83
5034,10:10:51,84
5035,10:10:56,82
5036,10:11:01,80
5037,10:11:06,79
5038,10:11:11,78
5039,10:11:21,84
5040,10:11:26,84
5041,10:11:31,79
5042,10:11:36,77
5043,10:11:46,76
5044,10:12:01,76
5045,10:12:27,83
5046,10:12:32,84
5047,10:12:37,85
5048,10:12:42,84
5049,10:12:47,85
5050,10:12:57,84
5051,10:13:02,82
5052,10:13:07,80
5053,10:13:17,81
5054,10:13:22,83
5055,10:13:27,84
5056,10:13:42,84
5057,10:13:52,85
5058,10:13:57,84
5059,10:14:07,86
5060,10:14:12,87
5061,10:14:17,86
5062,10:14:22,83
5063,10:14:37,83
5064,10:14:42,82
5065,10:14:57,82
5066,10:15:02,84
5067,10:15:07,89
5068,10:15:12,88
5069,10:15:27,88
5070,10:15:32,91
5071,10:15:42,87
5072,10:15:47,82
5073,10:15:52,81
5074,10:15:57,80
5075,10:16:07,82
5076,10:16:12,86
5077,10:16:17,87
5078,10:16:22,87
5079,10:16:32,86
5080,10:16:47,85
5081,10:16:52,82
5082,10:17:02,83
5083,10:17:12,85
5084,10:17:22,86
5085,10:17:37,86
5086,10:17:47,85
5087,10:18:02,85
5088,10:18:17,85
5089,10:18:32,86
5090,10:18:42,87
5091,10:18:47,86
5092,10:18:52,89
5093,10:18:57,91
5094,10:19:07,91
5095,10:19:12,89
5096,10:19:22,84
5097,10:19:37,84
5098,10:19:52,84
5099,10:19:57,85
5100,10:20:02,89
5101,10:20:07,91
5102,10:20:22,91
5103,10:20:37,91
5104,10:20:42,90
5105,10:20:47,88
5106,10:20:52,87
5107,10:21:02,86
5108,10:21:17,86
5109,10:21:22,85
5110,10:21:27,86
5111,10:21:42,88
5112,10:21:52,81
5113,10:21:57,84
5114,10:22:02,88
5115,10:22:07,89
5116,10:22:12,90
5117,10:22:17,91
5118,10:22:22,96
5119,10:22:27,99
5120,10:22:32,98
5121,10:22:37,96
5122,10:22:42,96
5123,10:22:47,95
5124,10:22:52,88
5125,10:22:57,84
5126,10:23:02,85
5127,10:23:07,87
5128,10:23:12,90
5129,10:23:17,91
5130,10:23:22,92
5131,10:23:32,95
5132,10:23:37,99
5133,10:23:42,96
5134,10:23:47,95
5135,10:23:57,93
5136,10:24:02,90
5137,10:24:12,85
5138,10:24:17,88
5139,10:24:22,91
5140,10:24:27,92
5141,10:24:32,93
5142,10:24:37,92
5143,10:24:42,93
5144,10:24:47,92
5145,10:24:52,91
5146,10:25:07,91
5147,10:25:12,90
5148,10:25:17,92
5149,10:25:22,97
5150,10:25:27,96
5151,10:25:32,92
5152,10:25:42,91
5153,10:25:47,88
5154,10:25:52,87
5155,10:25:57,86
5156,10:26:02,87
5157,10:26:07,86
5158,10:26:12,88
5159,10:26:17,89
5160,10:26:22,89
5161,10:26:27,93
5162,10:26:32,96
5163,10:26:37,91
5164,10:26:42,85
5165,10:26:47,84
5166,10:26:52,82
5167,10:26:57,82
5168,10:27:02,81
5169,10:27:17,81
5170,10:27:22,82
5171,10:27:27,83
5172,10:27:32,85
5173,10:27:37,83
5174,10:27:47,87
5175,10:27:52,88
5176,10:27:57,89
5177,10:28:02,87
5178,10:28:07,82
5179,10:28:12,83
5180,10:28:17,86
5181,10:28:22,88
5182,10:28:27,90
5183,10:28:32,91
5184,10:28:37,90
5185,10:28:42,94
5186,10:28:47,96
5187,10:28:52,95
5188,10:28:57,92
5189,10:29:02,88
5190,10:29:07,86
5191,10:29:12,87
5192,10:29:17,93
5193,10:29:22,96
5194,10:29:27,98
5195,10:29:32,99
5196,10:29:37,92
5197,10:29:42,87
5198,10:29:47,88
5199,10:29:52,89
5200,10:30:02,88
5201,10:30:07,85
5202,10:30:12,83
5203,10:30:17,85
5204,10:30:22,86
5205,10:30:27,90
5206,10:30:32,89
5207,10:30:37,85
5208,10:30:42,85
5209,10:30:52,86
5210,10:30:57,88
5211,10:31:02,85
5212,10:31:07,82
5213,10:31:22,82
5214,10:31:27,87
5215,10:31:32,93
5216,10:31:37,93
5217,10:31:42,91
5218,10:31:52,92
5219,10:31:57,88
5220,10:32:02,89
5221,10:32:07,88
5222,10:32:12,87
5223,10:32:17,90
5224,10:32:27,89
5225,10:32:32,90
5226,10:32:37,90
5227,10:32:52,90
5228,10:32:57,91
5229,10:33:02,89
5230,10:33:07,88
5231,10:33:12,91
5232,10:33:17,93
5233,10:33:22,94
5234,10:33:27,95
5235,10:33:37,94
5236,10:33:52,94
5237,10:33:57,91
5238,10:34:02,91
5239,10:34:07,94
5240,10:34:12,89
5241,10:34:17,84
5242,10:34:32,84
5243,10:34:47,84
5244,10:34:52,90
5245,10:34:57,89
5246,10:35:02,90
5247,10:35:07,91
5248,10:35:12,92
5249,10:35:17,91
5250,10:35:22,89
5251,10:35:27,88
5252,10:35:32,88
5253,10:35:47,88
5254,10:35:52,97
5255,10:35:57,98
5256,10:36:02,94
5257,10:36:07,92
5258,10:36:12,93
5259,10:36:18,93
5260,10:36:23,95
5261,10:36:28,97
5262,10:36:38,97
5263,10:36:43,95
5264,10:36:58,95
5265,10:37:03,93
5266,10:37:08,91
5267,10:37:13,88
5268,10:37:18,90
5269,10:37:23,94
5270,10:37:28,93
5271,10:37:33,94
5272,10:37:38,94
5273,10:37:43,93
5274,10:37:58,94
5275,10:38:03,92
5276,10:38:18,93
5277,10:38:28,93
5278,10:38:33,94
5279,10:38:48,93
5280,10:38:53,89
5281,10:38:58,87
5282,10:39:03,88
5283,10:39:08,93
5284,10:39:13,92
5285,10:39:18,91
5286,10:39:23,92
5287,10:39:28,94
5288,10:39:43,94
5289,10:39:48,90
5290,10:39:53,89
5291,10:39:58,88
5292,10:40:03,89
5293,10:40:08,94
5294,10:40:13,102
5295,10:40:18,103
5296,10:40:23,102
5297,10:40:33,101
5298,10:40:38,93
5299,10:40:43,92
5300,10:40:53,91
5301,10:40:58,90
5302,10:41:13,90
5303,10:41:18,91
5304,10:41:33,92
5305,10:41:38,89
5306,10:41:43,85
5307,10:41:48,83
