,Time,Heart
7199,14:32:38,86
7200,14:32:43,87
7201,14:32:53,87
7202,14:32:58,87
7203,14:33:13,86
7204,14:33:28,87
7205,14:33:33,89
7206,14:33:38,90
7207,14:33:43,91
7208,14:33:48,90
7209,14:33:53,89
7210,14:33:58,88
7211,14:34:03,87
7212,14:34:08,86
7213,14:34:13,85
7214,14:34:18,84
7215,14:34:23,83
7216,14:34:38,83
7217,14:34:53,83
7218,14:35:08,83
7219,14:35:13,83
7220,14:35:18,87
7221,14:35:23,88
7222,14:35:28,83
7223,14:35:33,81
7224,14:35:38,82
7225,14:35:48,83
7226,14:35:53,82
7227,14:35:58,82
7228,14:36:03,81
7229,14:36:13,82
7230,14:36:18,83
7231,14:36:23,85
7232,14:36:38,84
7233,14:36:48,86
7234,14:36:58,85
7235,14:37:03,83
7236,14:37:08,81
7237,14:37:18,80
7238,14:37:23,81
7239,14:37:38,82
7240,14:37:48,83
7241,14:37:58,92
7242,14:38:03,94
7243,14:38:18,92
7244,14:38:23,91
7245,14:38:28,89
7246,14:38:33,88
7247,14:38:38,89
7248,14:38:53,90
7249,14:38:58,91
7250,14:39:13,93
7251,14:39:28,93
7252,14:39:33,94
7253,14:39:38,94
7254,14:39:53,94
7255,14:39:58,96
7256,14:40:03,97
7257,14:40:08,96
7258,14:40:13,97
7259,14:40:23,99
7260,14:40:28,101
7261,14:40:33,106
7262,14:40:38,111
7263,14:40:43,112
7264,14:40:48,114
7265,14:40:53,119
7266,14:40:58,121
7267,14:41:03,118
7268,14:41:08,114
7269,14:41:18,117
7270,14:41:23,118
7271,14:41:28,120
7272,14:41:33,125
7273,14:41:38,126
7274,14:41:43,123
7275,14:41:48,122
7276,14:41:53,123
7277,14:41:58,124
7278,14:42:03,126
7279,14:42:09,127
7280,14:42:14,127
7281,14:42:19,126
7282,14:42:24,124
7283,14:42:29,122
7284,14:42:34,121
7285,14:42:39,120
7286,14:42:49,118
7287,14:42:54,117
7288,14:42:59,116
7289,14:43:04,111
7290,14:43:09,106
7291,14:43:14,102
7292,14:43:19,101
7293,14:43:24,102
7294,14:43:29,101
7295,14:43:34,100
7296,14:43:39,102
7297,14:43:44,105
7298,14:43:49,107
7299,14:43:54,108
7300,14:43:59,109
7301,14:44:04,112
7302,14:44:09,110
7303,14:44:14,106
7304,14:44:19,99
7305,14:44:24,95
7306,14:44:31,91
7307,14:44:36,87
7308,14:44:41,83
7309,14:44:46,82
7310,14:45:01,84
7311,14:45:06,85
7312,14:45:16,86
7313,14:45:21,101
7314,14:45:26,116
7315,14:45:31,115
7316,14:45:36,105
7317,14:45:41,103
7318,14:45:56,103
7319,14:46:06,99
7320,14:46:11,94
7321,14:46:16,89
7322,14:46:21,85
7323,14:46:36,85
7324,14:46:41,85
7325,14:46:51,87
7326,14:47:01,86
7327,14:47:07,86
7328,14:47:12,87
7329,14:47:17,89
7330,14:47:22,93
7331,14:47:37,93
7332,14:47:47,95
7333,14:47:52,95
7334,14:47:57,93
7335,14:48:02,91
7336,14:48:12,92
7337,14:48:17,93
7338,14:48:22,92
7339,14:48:27,89
7340,14:48:32,84
7341,14:48:37,82
7342,14:48:42,88
7343,14:48:52,87
7344,14:48:57,88
7345,14:49:02,89
7346,14:49:17,89
7347,14:49:32,89
7348,14:49:42,87
7349,14:49:47,87
7350,14:49:57,86
7351,14:50:02,84
7352,14:50:12,86
7353,14:50:17,88
7354,14:50:22,89
7355,14:50:27,88
7356,14:50:32,90
7357,14:50:37,91
7358,14:50:42,89
7359,14:50:47,89
7360,14:50:52,88
7361,14:51:02,87
7362,14:51:07,86
7363,14:51:12,85
7364,14:51:17,84
7365,14:51:32,83
7366,14:51:42,84
7367,14:51:52,85
7368,14:51:57,87
7369,14:52:02,88
7370,14:52:07,90
7371,14:52:17,89
7372,14:52:32,89
7373,14:52:37,88
7374,14:52:47,87
7375,14:52:57,88
7376,14:53:02,88
7377,14:53:07,89
7378,14:53:17,93
7379,14:53:22,94
7380,14:53:32,95
7381,14:53:37,91
7382,14:53:42,92
7383,14:53:57,91
7384,14:54:02,90
7385,14:54:17,90
7386,14:54:27,92
7387,14:54:42,92
7388,14:54:57,92
7389,14:55:02,92
7390,14:55:07,91
7391,14:55:12,88
7392,14:55:17,86
7393,14:55:32,81
7394,14:55:37,78
7395,14:55:42,79
7396,14:55:47,82
7397,14:55:52,83
7398,14:56:07,83
7399,14:56:17,83
7400,14:56:22,82
7401,14:56:32,82
7402,14:56:47,82
7403,14:56:57,84
7404,14:57:02,83
7405,14:57:07,84
7406,14:57:17,85
7407,14:57:22,86
7408,14:57:27,88
7409,14:57:32,87
7410,14:57:37,87
7411,14:57:42,86
7412,14:57:57,87
7413,14:58:02,89
7414,14:58:17,89
7415,14:58:27,89
7416,14:58:32,88
7417,14:58:37,87
7418,14:58:42,85
7419,14:58:47,84
7420,14:58:52,82
7421,14:59:02,79
7422,14:59:07,78
7423,14:59:12,77
7424,14:59:17,76
7425,14:59:27,77
7426,14:59:32,78
7427,14:59:37,79
7428,14:59:42,81
7429,14:59:47,82
7430,14:59:52,80
7431,14:59:57,78
7432,15:00:02,76
7433,15:00:07,77
7434,15:00:17,78
7435,15:00:23,79
7436,15:00:28,79
7437,15:00:38,77
7438,15:00:43,75
7439,15:00:48,76
7440,15:00:53,76
7441,15:00:58,77
7442,15:01:13,77
7443,15:01:23,77
7444,15:01:28,79
7445,15:01:33,76
7446,15:01:38,77
7447,15:01:43,78
7448,15:01:48,84
7449,15:01:53,83
7450,15:02:08,83
7451,15:02:13,81
7452,15:02:18,79
7453,15:02:23,78
7454,15:02:33,79
7455,15:02:38,78
7456,15:02:43,77
7457,15:02:48,81
7458,15:02:53,82
7459,15:02:58,83
7460,15:03:13,83
7461,15:03:18,82
7462,15:03:23,82
7463,15:03:38,82
7464,15:03:43,83
7465,15:03:48,86
7466,15:03:53,89
7467,15:03:58,91
7468,15:04:03,93
7469,15:04:08,94
7470,15:04:13,95
7471,15:04:23,96
7472,15:04:38,95
7473,15:04:43,94
7474,15:04:48,93
7475,15:04:53,94
7476,15:04:58,95
7477,15:05:08,94
7478,15:05:23,94
7479,15:05:33,93
7480,15:05:38,91
7481,15:05:43,90
7482,15:05:48,88
7483,15:05:53,89
7484,15:06:08,88
7485,15:06:23,87
7486,15:06:33,88
7487,15:06:43,87
7488,15:06:58,86
7489,15:07:03,86
7490,15:07:18,87
7491,15:07:33,87
7492,15:07:38,88
7493,15:07:53,89
7494,15:08:03,85
7495,15:08:18,85
7496,15:08:23,84
7497,15:08:28,84
7498,15:08:38,84
7499,15:08:43,84
7500,15:08:58,83
7501,15:09:13,82
7502,15:09:23,83
7503,15:09:28,85
7504,15:09:33,86
7505,15:09:38,87
7506,15:09:43,86
7507,15:09:48,84
7508,15:09:53,82
7509,15:09:58,79
7510,15:10:03,76
7511,15:10:18,76
7512,15:10:28,77
7513,15:10:33,78
7514,15:10:38,77
7515,15:10:53,77
7516,15:10:58,78
7517,15:11:03,79
7518,15:11:18,78
7519,15:11:28,79
7520,15:11:33,80
7521,15:11:38,81
7522,15:11:48,80
7523,15:11:53,78
7524,15:12:08,80
7525,15:12:13,79
7526,15:12:23,74
7527,15:12:28,75
7528,15:12:33,74
7529,15:12:38,75
7530,15:12:48,76
7531,15:12:58,75
7532,15:13:03,74
7533,15:13:08,73
7534,15:13:13,74
7535,15:13:18,75
7536,15:13:28,74
7537,15:13:33,73
7538,15:13:38,71
7539,15:13:43,69
7540,15:13:48,67
7541,15:13:53,68
7542,15:13:58,69
7543,15:14:03,68
7544,15:14:08,67
7545,15:14:13,68
7546,15:14:18,69
7547,15:14:23,70
7548,15:14:38,71
7549,15:14:48,70
7550,15:14:53,69
7551,15:14:58,70
7552,15:15:08,69
7553,15:15:13,67
7554,15:15:18,65
7555,15:15:23,63
7556,15:15:28,63
7557,15:15:33,64
7558,15:15:43,65
7559,15:15:48,64
7560,15:15:53,66
7561,15:15:58,67
7562,15:16:03,66
7563,15:16:08,67
7564,15:16:13,69
7565,15:16:18,72
7566,15:16:28,71
7567,15:16:33,72
7568,15:16:38,72
7569,15:16:43,69
7570,15:16:52,68
7571,15:17:02,69
7572,15:17:07,68
7573,15:17:12,68
7574,15:17:22,69
7575,15:17:32,70
7576,15:17:37,71
7577,15:17:42,70
7578,15:17:47,68
7579,15:17:52,67
7580,15:17:57,76
7581,15:18:02,80
7582,15:18:17,80
7583,15:18:27,78
7584,15:18:37,79
7585,15:18:42,78
7586,15:18:47,75
7587,15:18:52,77
7588,15:18:57,78
7589,15:19:02,79
7590,15:19:12,77
7591,15:19:27,75
7592,15:19:32,74
7593,15:19:37,73
7594,15:19:42,74
7595,15:19:52,75
7596,15:19:57,77
7597,15:20:02,78
7598,15:20:17,78
7599,15:20:22,79
7600,15:20:37,79
7601,15:20:42,78
7602,15:20:47,77
7603,15:20:52,78
7604,15:21:02,74
7605,15:21:07,72
7606,15:21:12,70
7607,15:21:17,69
7608,15:21:32,68
7609,15:21:37,66
7610,15:21:42,67
7611,15:21:47,74
7612,15:21:52,75
7613,15:22:07,75
7614,15:22:12,76
7615,15:22:17,75
7616,15:22:22,74
7617,15:22:37,73
7618,15:22:42,74
7619,15:22:52,72
7620,15:23:02,72
7621,15:23:07,73
7622,15:23:12,72
7623,15:23:18,71
7624,15:23:23,72
7625,15:23:33,72
7626,15:23:38,73
7627,15:23:48,74
7628,15:23:53,73
7629,15:23:58,71
7630,15:24:08,70
7631,15:24:13,69
7632,15:24:18,70
7633,15:24:33,71
7634,15:24:38,70
7635,15:24:43,69
7636,15:24:53,71
7637,15:24:58,73
7638,15:25:03,74
7639,15:25:08,74
7640,15:25:13,75
7641,15:25:28,75
7642,15:25:33,77
7643,15:25:38,79
7644,15:25:48,78
7645,15:25:53,77
7646,15:25:58,76
7647,15:26:03,77
7648,15:26:08,75
7649,15:26:13,74
7650,15:26:18,74
7651,15:26:33,74
7652,15:26:38,76
7653,15:26:43,78
7654,15:26:58,77
7655,15:27:03,76
7656,15:27:18,76
7657,15:27:23,77
7658,15:27:28,78
7659,15:27:33,78
7660,15:27:38,77
7661,15:27:43,75
7662,15:27:48,73
7663,15:27:58,72
7664,15:28:03,71
7665,15:28:08,70
7666,15:28:13,69
7667,15:28:18,70
7668,15:28:23,71
7669,15:28:33,72
7670,15:28:38,70
7671,15:28:43,72
7672,15:28:48,71
7673,15:28:58,70
7674,15:29:08,69
7675,15:29:13,69
7676,15:29:18,69
7677,15:29:23,69
7678,15:29:38,69
7679,15:29:48,67
7680,15:29:58,68
7681,15:30:08,70
7682,15:30:13,71
7683,15:30:18,72
7684,15:30:23,69
7685,15:30:28,68
7686,15:30:38,67
7687,15:30:53,66
7688,15:30:58,65
7689,15:31:03,64
7690,15:31:08,63
7691,15:31:13,62
7692,15:31:18,63
7693,15:31:23,63
7694,15:31:33,65
7695,15:31:43,66
7696,15:31:48,65
7697,15:31:53,63
7698,15:32:08,62
7699,15:32:13,63
7700,15:32:18,66
7701,15:32:23,65
7702,15:32:38,64
7703,15:32:43,63
7704,15:32:48,64
7705,15:33:03,65
7706,15:33:08,64
7707,15:33:18,65
7708,15:33:23,64
7709,15:33:28,65
7710,15:33:33,64
7711,15:33:38,65
7712,15:33:48,67
7713,15:33:53,68
7714,15:33:58,67
7715,15:34:08,66
7716,15:34:18,67
7717,15:34:23,69
7718,15:34:38,68
7719,15:34:43,66
7720,15:34:48,65
7721,15:34:53,65
7722,15:34:58,66
7723,15:35:03,67
7724,15:35:13,66
7725,15:35:18,65
7726,15:35:23,67
7727,15:35:28,68
7728,15:35:33,66
7729,15:35:43,68
7730,15:35:48,69
7731,15:35:53,69
7732,15:36:03,71
7733,15:36:08,72
7734,15:36:13,73
7735,15:36:18,74
7736,15:36:23,73
7737,15:36:38,72
7738,15:36:53,70
7739,15:36:58,68
7740,15:37:03,67
7741,15:37:08,68
7742,15:37:18,66
7743,15:37:23,64
7744,15:37:33,65
7745,15:37:48,65
7746,15:38:03,67
7747,15:38:18,67
7748,15:38:28,66
7749,15:38:38,68
7750,15:38:43,70
7751,15:38:48,68
7752,15:39:03,69
7753,15:39:08,69
7754,15:39:18,71
7755,15:39:23,72
7756,15:39:28,71
7757,15:39:33,70
7758,15:39:38,68
7759,15:39:43,68
7760,15:39:48,66
7761,15:39:53,65
7762,15:39:58,66
7763,15:40:03,67
7764,15:40:08,66
7765,15:40:18,67
7766,15:40:23,68
7767,15:40:28,67
7768,15:40:38,68
7769,15:40:43,69
7770,15:40:58,68
7771,15:41:03,69
7772,15:41:08,72
7773,15:41:13,73
7774,15:41:18,74
7775,15:41:23,75
7776,15:41:33,76
7777,15:41:38,77
7778,15:41:43,76
7779,15:41:53,75
7780,15:41:58,74
7781,15:42:03,75
7782,15:42:18,75
7783,15:42:28,76
7784,15:42:33,76
7785,15:42:39,76
7786,15:42:44,77
7787,15:42:59,78
7788,15:43:04,79
7789,15:43:14,78
7790,15:43:29,78
7791,15:43:34,76
7792,15:43:39,77
7793,15:43:44,78
7794,15:43:54,79
7795,15:44:09,80
7796,15:44:14,81
7797,15:44:29,80
7798,15:44:34,79
7799,15:44:39,81
7800,15:44:44,80
7801,15:44:49,79
7802,15:44:54,81
7803,15:44:59,85
7804,15:45:04,89
7805,15:45:09,92
7806,15:45:19,94
7807,15:45:24,93
7808,15:45:29,92
7809,15:45:34,93
7810,15:45:39,90
7811,15:45:44,91
7812,15:45:49,91
7813,15:45:54,93
7814,15:45:59,94
7815,15:46:04,95
7816,15:46:19,95
7817,15:46:24,94
7818,15:46:29,95
7819,15:46:39,96
7820,15:46:44,97
7821,15:46:54,96
7822,15:47:04,98
7823,15:47:09,98
7824,15:47:19,98
7825,15:47:24,97
7826,15:47:29,94
7827,15:47:34,91
7828,15:47:39,93
7829,15:47:49,96
7830,15:47:54,95
7831,15:47:59,96
7832,15:48:04,98
7833,15:48:09,99
7834,15:48:14,102
7835,15:48:19,108
7836,15:48:29,105
7837,15:48:34,106
7838,15:48:39,105
7839,15:48:44,107
7840,15:48:54,105
7841,15:49:04,107
7842,15:49:09,110
7843,15:49:14,112
7844,15:49:24,114
7845,15:49:29,115
7846,15:49:44,116
7847,15:49:54,117
7848,15:49:59,118
7849,15:50:04,119
7850,15:50:09,118
7851,15:50:14,117
7852,15:50:19,118
7853,15:50:24,117
7854,15:50:34,119
7855,15:50:39,121
7856,15:50:44,124
7857,15:50:49,128
7858,15:50:54,127
7859,15:51:04,128
7860,15:51:09,124
7861,15:51:14,121
7862,15:51:19,119
7863,15:51:24,117
7864,15:51:39,117
7865,15:51:44,118
7866,15:51:49,117
7867,15:51:54,114
7868,15:52:04,113
7869,15:52:09,112
7870,15:52:24,112
7871,15:52:39,113
7872,15:52:49,114
7873,15:52:54,113
7874,15:52:59,112
7875,15:53:04,110
7876,15:53:09,109
7877,15:53:14,106
7878,15:53:19,105
7879,15:53:24,106
7880,15:53:29,109
7881,15:53:34,110
7882,15:53:39,112
7883,15:53:44,116
7884,15:53:49,121
7885,15:53:54,126
7886,15:53:59,129
7887,15:54:04,133
7888,15:54:09,132
7889,15:54:14,130
7890,15:54:19,125
7891,15:54:24,121
7892,15:54:29,120
7893,15:54:34,119
7894,15:54:39,118
7895,15:54:44,117
7896,15:54:49,118
7897,15:54:59,116
7898,15:55:04,114
7899,15:55:19,113
7900,15:55:24,115
7901,15:55:29,116
7902,15:55:39,119
7903,15:55:44,119
7904,15:55:49,120
7905,15:55:54,122
7906,15:55:59,121
7907,15:56:04,119
7908,15:56:09,112
7909,15:56:14,110
7910,15:56:24,108
7911,15:56:29,105
7912,15:56:34,102
7913,15:56:39,103
7914,15:56:44,105
7915,15:56:59,106
7916,15:57:04,105
7917,15:57:09,104
7918,15:57:14,105
7919,15:57:19,106
7920,15:57:24,107
7921,15:57:29,109
7922,15:57:34,111
7923,15:57:39,112
7924,15:57:44,113
7925,15:57:49,115
7926,15:57:54,117
7927,15:57:59,120
7928,15:58:04,122
7929,15:58:09,120
7930,15:58:14,117
7931,15:58:19,107
7932,15:58:24,107
7933,15:58:29,110
7934,15:58:34,114
7935,15:58:39,101
7936,15:58:44,97
7937,15:58:49,95
7938,15:58:54,91
7939,15:58:59,90
7940,15:59:04,92
7941,15:59:09,94
7942,15:59:14,94
7943,15:59:19,95
7944,15:59:24,95
7945,15:59:30,95
7946,15:59:35,96
7947,15:59:45,97
7948,15:59:50,99
7949,15:59:55,100
7950,16:00:00,100
7951,16:00:05,96
7952,16:00:10,93
7953,16:00:15,94
7954,16:00:20,88
7955,16:00:25,84
7956,16:00:30,83
7957,16:00:35,85
7958,16:00:40,93
7959,16:00:45,95
7960,16:00:50,97
7961,16:00:55,99
7962,16:01:05,101
7963,16:01:10,102
7964,16:01:15,103
7965,16:01:20,104
7966,16:01:25,105
7967,16:01:30,106
7968,16:01:35,105
7969,16:01:45,104
7970,16:01:55,103
7971,16:02:01,102
7972,16:02:06,108
7973,16:02:11,107
7974,16:02:16,102
7975,16:02:21,99
7976,16:02:26,98
7977,16:02:31,98
7978,16:02:36,93
7979,16:02:41,92
7980,16:02:46,91
7981,16:02:56,94
7982,16:03:01,92
7983,16:03:06,90
7984,16:03:11,89
7985,16:03:21,88
7986,16:03:26,86
7987,16:03:41,86
7988,16:03:46,87
7989,16:03:51,88
7990,16:03:56,90
7991,16:04:01,92
7992,16:04:06,90
7993,16:04:11,89
7994,16:04:21,88
7995,16:04:26,87
7996,16:04:31,86
7997,16:04:36,85
7998,16:04:41,86
7999,16:04:56,86
8000,16:05:01,84
8001,16:05:06,81
8002,16:05:11,79
8003,16:05:21,81
8004,16:05:26,82
8005,16:05:31,81
8006,16:05:36,79
8007,16:05:51,79
8008,16:06:01,81
8009,16:06:11,82
8010,16:06:16,84
8011,16:06:21,83
8012,16:06:26,82
8013,16:06:36,80
8014,16:06:51,79
8015,16:07:01,80
8016,16:07:06,82
8017,16:07:11,83
8018,16:07:16,84
8019,16:07:21,83
8020,16:07:26,82
8021,16:07:31,84
8022,16:07:36,86
8023,16:07:41,87
8024,16:07:46,87
8025,16:07:51,87
8026,16:07:56,86
8027,16:08:06,85
8028,16:08:21,87
8029,16:08:26,86
8030,16:08:31,84
8031,16:08:36,83
8032,16:08:51,83
8033,16:08:56,84
8034,16:09:01,83
8035,16:09:06,80
8036,16:09:11,78
8037,16:09:16,76
8038,16:09:21,77
8039,16:09:26,79
8040,16:09:31,78
8041,16:09:36,76
8042,16:09:41,74
8043,16:09:46,73
8044,16:10:01,73
8045,16:10:06,74
8046,16:10:11,74
8047,16:10:16,76
8048,16:10:21,78
8049,16:10:26,79
8050,16:10:31,78
8051,16:10:36,79
8052,16:10:41,80
8053,16:10:46,79
8054,16:10:51,77
8055,16:10:56,78
8056,16:11:01,83
8057,16:11:06,91
8058,16:11:11,90
8059,16:11:16,88
8060,16:11:21,87
8061,16:11:26,86
8062,16:11:41,86
8063,16:11:46,84
8064,16:11:51,85
8065,16:11:56,86
8066,16:12:01,85
8067,16:12:06,82
8068,16:12:11,80
8069,16:12:16,78
8070,16:12:31,78
8071,16:12:46,79
8072,16:13:01,79
8073,16:13:16,79
8074,16:13:31,79
8075,16:13:36,80
8076,16:13:51,80
8077,16:14:01,82
8078,16:14:06,82
8079,16:14:11,87
8080,16:14:16,90
8081,16:14:31,90
8082,16:14:46,90
8083,16:15:01,89
8084,16:15:16,88
8085,16:15:31,88
8086,16:15:41,87
8087,16:15:56,87
8088,16:16:01,88
8089,16:16:16,89
8090,16:16:26,89
8091,16:16:31,90
8092,16:16:46,90
8093,16:17:01,90
8094,16:17:06,90
8095,16:17:11,89
8096,16:17:26,88
8097,16:17:41,88
8098,16:17:46,88
8099,16:17:56,88
8100,16:18:06,87
8101,16:18:11,86
8102,16:18:26,86
8103,16:18:36,87
8104,16:18:41,87
8105,16:18:46,87
8106,16:18:51,88
8107,16:18:56,91
8108,16:19:01,92
8109,16:19:06,89
8110,16:19:11,88
8111,16:19:16,87
8112,16:19:31,87
8113,16:19:41,86
8114,16:19:51,85
8115,16:20:01,86
8116,16:20:11,84
8117,16:20:21,85
8118,16:20:26,87
8119,16:20:31,87
8120,16:20:36,86
8121,16:20:41,87
8122,16:20:56,87
8123,16:21:01,89
8124,16:21:06,88
8125,16:21:16,89
8126,16:21:21,91
8127,16:21:26,90
8128,16:21:36,89
8129,16:21:51,89
8130,16:21:56,88
8131,16:22:01,86
8132,16:22:06,85
8133,16:22:11,83
8134,16:22:16,83
8135,16:22:21,87
8136,16:22:26,87
8137,16:22:31,86
8138,16:22:41,87
8139,16:22:56,88
8140,16:23:01,89
8141,16:23:06,87
8142,16:23:21,86
8143,16:23:26,88
8144,16:23:31,89
8145,16:23:36,88
8146,16:23:41,87
8147,16:23:51,86
8148,16:24:01,88
8149,16:24:06,87
8150,16:24:11,89
8151,16:24:16,85
8152,16:24:21,83
8153,16:24:31,79
8154,16:24:36,79
8155,16:24:41,80
8156,16:24:46,84
8157,16:24:51,86
8158,16:25:06,84
8159,16:25:11,75
8160,16:25:16,73
8161,16:25:31,74
8162,16:25:36,78
8163,16:25:41,80
8164,16:25:46,85
8165,16:25:51,87
8166,16:25:56,91
8167,16:26:01,92
8168,16:26:06,89
8169,16:26:11,85
8170,16:26:16,80
8171,16:26:26,79
8172,16:26:36,78
8173,16:26:41,75
8174,16:26:46,73
8175,16:26:51,73
8176,16:27:06,73
8177,16:27:11,74
8178,16:27:16,77
8179,16:27:21,81
8180,16:27:36,81
8181,16:27:51,81
8182,16:28:06,81
8183,16:28:21,81
8184,16:28:31,79
8185,16:28:36,77
8186,16:28:42,77
8187,16:28:52,78
8188,16:28:57,83
8189,16:29:02,87
8190,16:29:07,86
8191,16:29:12,87
8192,16:29:17,86
8193,16:29:22,83
8194,16:29:27,82
8195,16:29:42,83
8196,16:29:47,84
8197,16:30:02,84
8198,16:30:12,82
8199,16:30:17,80
8200,16:30:27,81
8201,16:30:37,82
8202,16:30:42,84
8203,16:30:47,84
8204,16:30:52,85
8205,16:30:57,88
8206,16:31:02,87
8207,16:31:17,87
8208,16:31:32,89
8209,16:31:37,87
8210,16:31:42,85
8211,16:31:47,84
8212,16:31:52,82
8213,16:31:57,80
8214,16:32:02,80
8215,16:32:07,79
8216,16:32:17,80
8217,16:32:32,80
8218,16:32:37,84
8219,16:32:42,87
8220,16:32:52,85
8221,16:33:02,87
8222,16:33:17,88
8223,16:33:22,89
8224,16:33:27,91
8225,16:33:42,91
8226,16:33:47,92
8227,16:33:52,90
8228,16:33:57,91
8229,16:34:02,90
8230,16:34:07,87
8231,16:34:12,84
8232,16:34:17,82
8233,16:34:22,81
8234,16:34:27,80
8235,16:34:37,81
8236,16:34:52,81
8237,16:34:57,81
8238,16:35:02,82
8239,16:35:08,82
8240,16:35:23,82
8241,16:35:38,82
8242,16:35:43,91
8243,16:35:48,92
8244,16:35:53,93
8245,16:35:58,96
8246,16:36:08,94
8247,16:36:13,93
8248,16:36:18,92
8249,16:36:23,91
8250,16:36:28,89
8251,16:36:33,88
8252,16:36:48,87
8253,16:36:53,86
8254,16:36:58,85
8255,16:37:13,84
8256,16:37:18,85
8257,16:37:23,85
8258,16:37:28,81
8259,16:37:33,82
8260,16:37:38,81
8261,16:37:48,80
8262,16:37:53,78
8263,16:37:58,79
8264,16:38:08,78
8265,16:38:13,78
8266,16:38:18,80
8267,16:38:23,82
8268,16:38:28,86
8269,16:38:33,87
8270,16:38:43,88
8271,16:38:48,87
8272,16:38:53,85
8273,16:39:08,85
8274,16:39:13,85
8275,16:39:18,87
8276,16:39:23,92
8277,16:39:28,90
8278,16:39:33,82
8279,16:39:38,80
8280,16:39:43,78
8281,16:39:48,78
8282,16:39:53,79
8283,16:39:58,80
8284,16:40:03,79
8285,16:40:08,80
8286,16:40:18,82
8287,16:40:23,84
8288,16:40:28,85
8289,16:40:38,85
8290,16:40:43,84
8291,16:40:53,86
8292,16:40:58,87
8293,16:41:03,85
8294,16:41:08,84
8295,16:41:18,83
8296,16:41:23,82
8297,16:41:33,83
8298,16:41:43,82
8299,16:41:48,81
8300,16:42:03,81
8301,16:42:13,82
8302,16:42:18,83
8303,16:42:28,82
8304,16:42:33,79
8305,16:42:48,79
8306,16:43:03,79
8307,16:43:18,79
8308,16:43:23,80
8309,16:43:28,82
8310,16:43:43,81
8311,16:43:48,80
8312,16:43:53,79
8313,16:43:58,77
8314,16:44:03,74
8315,16:44:08,73
8316,16:44:18,72
8317,16:44:23,71
8318,16:44:28,70
8319,16:44:33,70
8320,16:44:38,71
8321,16:44:43,72
8322,16:44:48,71
8323,16:44:53,69
8324,16:44:58,68
8325,16:45:13,68
8326,16:45:23,70
8327,16:45:28,71
8328,16:45:33,73
8329,16:45:48,73
8330,16:45:53,77
8331,16:45:58,79
8332,16:46:03,78
8333,16:46:13,77
8334,16:46:23,76
8335,16:46:33,87
8336,16:46:38,90
8337,16:46:43,84
8338,16:46:58,84
8339,16:47:03,83
8340,16:47:13,81
8341,16:47:18,78
8342,16:47:28,79
8343,16:47:38,80
8344,16:47:53,80
8345,16:47:58,82
8346,16:48:03,84
8347,16:48:08,85
8348,16:48:18,84
8349,16:48:28,83
8350,16:48:38,82
8351,16:48:48,83
8352,16:48:53,88
8353,16:48:58,90
8354,16:49:08,91
8355,16:49:13,90
8356,16:49:28,90
8357,16:49:43,87
8358,16:49:53,85
8359,16:49:58,84
8360,16:50:03,85
8361,16:50:08,84
8362,16:50:13,82
8363,16:50:18,81
8364,16:50:28,81
8365,16:50:33,80
8366,16:50:38,79
8367,16:50:48,80
8368,16:51:03,80
8369,16:51:08,79
8370,16:51:13,80
8371,16:51:19,78
8372,16:51:24,76
8373,16:51:29,75
8374,16:51:34,73
8375,16:51:44,74
8376,16:51:49,76
8377,16:51:54,77
8378,16:51:59,76
8379,16:52:09,77
8380,16:52:24,77
8381,16:52:29,78
8382,16:52:34,77
8383,16:52:39,78
8384,16:52:44,77
8385,16:52:54,76
8386,16:52:59,75
8387,16:53:04,74
8388,16:53:14,72
8389,16:53:24,73
8390,16:53:29,73
8391,16:53:34,73
8392,16:53:49,74
8393,16:53:59,73
8394,16:54:14,73
8395,16:54:29,73
8396,16:54:44,72
8397,16:54:45,72
8398,16:55:00,73
8399,16:55:05,74
8400,16:55:10,75
8401,16:55:15,76
8402,16:55:20,78
8403,16:55:25,77
8404,16:55:30,81
8405,16:55:35,86
8406,16:55:45,85
8407,16:55:50,85
8408,16:55:55,86
8409,16:56:00,94
8410,16:56:05,96
8411,16:56:10,100
8412,16:56:15,101
8413,16:56:20,98
8414,16:56:25,96
8415,16:56:30,92
8416,16:56:35,83
8417,16:56:40,82
8418,16:56:45,81
8419,16:56:50,79
8420,16:56:55,78
8421,16:57:10,78
8422,16:57:15,78
8423,16:57:30,78
8424,16:57:35,78
8425,16:57:40,77
8426,16:57:45,76
8427,16:57:55,78
8428,16:58:00,85
8429,16:58:05,86
8430,16:58:10,79
8431,16:58:15,75
8432,16:58:20,73
8433,16:58:35,74
8434,16:58:50,74
8435,16:59:05,74
8436,16:59:10,72
8437,16:59:15,66
8438,16:59:20,63
8439,16:59:30,62
8440,16:59:35,61
8441,16:59:50,62
8442,16:59:55,63
8443,17:00:00,64
8444,17:00:10,66
8445,17:00:15,73
8446,17:00:20,84
8447,17:00:25,82
8448,17:00:30,80
8449,17:00:35,79
8450,17:00:50,79
8451,17:01:05,78
8452,17:01:20,78
8453,17:01:25,77
8454,17:01:30,76
8455,17:01:35,75
8456,17:01:40,74
8457,17:01:55,75
8458,17:02:10,76
8459,17:02:25,76
8460,17:02:30,72
8461,17:02:35,69
8462,17:02:40,68
8463,17:02:55,68
8464,17:03:05,69
8465,17:03:10,69
8466,17:03:15,70
8467,17:03:20,71
8468,17:03:25,73
8469,17:03:40,74
8470,17:03:55,74
